"","fch","pval","pAdj"
"X324.326_3.461",1.35796483940478,0.156014694417326,0.472988654415307
"X361.238_2.895",Inf,0.164394222391658,0.472988654415307
"X361.236_2.988",9.30704280155642,0.027824726487175,0.234877022651376
"X310.31_3.41",1.09730146441659,0.749415487420956,0.86515216182003
"X787.668_3.937",0,0.350647889704459,0.530755685612972
"X705.37_2.412",2.17209816599764,0.0196137076966342,0.187934981020477
"X703.575_3.896",1.55174039443702,0.26034362847218,0.530755685612972
"X512.756_2.233",5.8831183745583,0.00516249526949404,0.0877624195813986
"X854.553_3.58",0,0.350647889704459,0.530755685612972
"X502.257_2.547",0.416008272043003,0.654481403615645,0.787791898649546
"X462.227_2.432",0.394628467844191,0.645220144410001,0.787791898649546
"X870.55_3.096",1.50773190052131,0.417700490025492,0.598445378097238
"X790.56_3.318",0.627147381120582,0.356020214521326,0.536281100000916
"X918.535_2.976",0.370863344802321,0.798315205175224,0.906056237890904
"X846.547_3.339",0,0.350647889704459,0.530755685612972
"X293.211_3.087",0.197405250390391,0.357561718346142,0.536281100000916
"X568.325_2.645",3.09905041605482,0.0717144023412509,0.380227855640029
"X309.206_2.858",2.81781647689216,0.0756683164834028,0.380227855640029
"X279.117_2.333",1.10373760488177,0.608952353533702,0.763329394776778
"X311.222_2.808",0.659030498999808,0.952668397404915,1
"X816.573_3.512",1.01218784945212,0.313989149692325,0.530755685612972
"X610.335_2.957",2.32738095238095,1,1
"X896.565_3.2",1.06233444438802,0.878026982220026,0.966349223035058
"X184.17_2.63",Inf,0.0180966134767002,0.179889505924452
"X722.46_3.017",Inf,0.350647889704459,0.530755685612972
"X335.279_3.001",0,0.350647889704459,0.530755685612972
"X320.975_0.302",0,0.350647889704459,0.530755685612972
"X834.6_4.121",0.476877891916976,0.140157082304246,0.472988654415307
"X810.601_4.362",1.17345019994648,0.905503209365149,0.986970406071217
"X790.537_3.75",0.995919312371724,0.451041028682894,0.63754659485709
"X822.564_3.545",0.754076214492617,0.377287981047187,0.556429382495897
"X708.511_4.989",24.0013888888889,0.0657620337602737,0.380145430987177
"X748.526_3.883",4.96858848053914,0.021531857764215,0.201431166421443
"X792.554_3.989",1.0908894712349,0.501489256916062,0.690639821589106
"X792.554_4.114",1.46376223421845,0.361567459874719,0.536281100000916
"X792.554_4.048",1.00944775501597,0.341587260746035,0.530755685612972
"X748.527_3.925",0.582557311532963,0.952668397404915,1
"X758.569_4.567",0,0.350647889704459,0.530755685612972
"X748.527_3.963",0,0.350647889704459,0.530755685612972
"X703.575_5.628",1.07977159550663,0.631556494945504,0.776057245090253
"X792.554_4.169",0,0.350647889704459,0.530755685612972
"X790.574_4.038",1.56309120830602,0.201376126846215,0.530755685612972
"X790.574_3.936",0.248729909817374,0.335097022024608,0.530755685612972
"X906.569_3.264",0.34026519400581,0.645220144410001,0.787791898649546
"X526.315_5.668",0,0.350647889704459,0.530755685612972
"X907.025_2.577",6.32477321814255,0.00162366274788303,0.0361550817521559
"X884.599_3.32",Inf,0.164394222391658,0.472988654415307
"X306.152_2.932",0.634615384615385,1,1
"X766.537_3.976",0,0.350647889704459,0.530755685612972
"X1015.672_2.923",1.72640219164696,0.0548593538106425,0.342816752468876
"X790.574_4.122",2.3177624602333,0.325821260421724,0.530755685612972
"X345.155_2.651",Inf,0.164394222391658,0.472988654415307
"X621.445_2.18",0,0.350647889704459,0.530755685612972
"X556.443_3.104",Inf,0.164394222391658,0.472988654415307
"X790.574_4.218",0,0.350647889704459,0.530755685612972
"X886.543_3.166",Inf,0.350647889704459,0.530755685612972
"X539.022_0.304",47.1387068965517,0.0252389031903955,0.221067622958534
"X273.019_0.308",2.44690265486726,0.142340830722055,0.472988654415307
"X886.543_3.252",4.75515247108307,0.261466305877338,0.530755685612972
"X832.584_4.057",0.232449774245208,0.577155449664142,0.736764445635049
"X570.283_3.053",0.465311759702189,1,1
"X828.551_3.962",0.74360961764144,0.577155449664142,0.736764445635049
"X622.371_3.049",0.322708530036081,0.523998655936988,0.697341645653517
"X830.554_3.264",1.58093344145483,0.0795963487311865,0.380227855640029
"X813.684_3.91",0,0.350647889704459,0.530755685612972
"X424.342_2.894",0.368037612484494,0.575867201874793,0.736764445635049
"X165.164_2.712",0.270661157024793,0.292456088688432,0.530755685612972
"X1273.605_3.33",0,0.350647889704459,0.530755685612972
"X241.155_0.364",0,0.350647889704459,0.530755685612972
"X806.57_3.972",0.808650149135079,0.290861720262888,0.530755685612972
"X584.336_2.769",1.04425882627847,0.778716780960423,0.89084748965154
"X173.133_3.319",0.70475013860753,0.798315205175224,0.906056237890904
"X158.922_0.307",0,0.350647889704459,0.530755685612972
"X570.282_2.995",1.97030016223166,0.0425065563927436,0.282959434344958
"X385.346_3.414",2.38072455425389,0.0277576762190794,0.234877022651376
"X209.178_3.324",0.190290666319528,0.292456088688432,0.530755685612972
"X558.285_2.261",1.11137724550898,0.594158786398129,0.753917029461221
"X385.346_3.596",0.810494471103693,0.654749244038902,0.787791898649546
"X333.163_2.467",2.10531246471339,0.00379308154210221,0.0673804709894786
"X272.222_2.735",1.39655911650065,0.386298365822404,0.566139912958605
"X473.238_2.238",0,0.350647889704459,0.530755685612972
"X500.241_2.634",0.177897574123989,0.261466305877338,0.530755685612972
"X576.295_2.614",0.682505399568035,1,1
"X649.755_2.425",1.33399209486166,0.916157686803492,0.992219196828007
"X541.028_2.29",0,0.164394222391658,0.472988654415307
"X331.263_3.1",2.16474809559057,0.018552062676472,0.182195286795961
"X830.569_3.79",1.29449909657643,0.240072197101735,0.530755685612972
"X613.16_0.32",5.2429516959192,0.00222178408562469,0.0441841589858192
"X676.418_3.012",2.54856560701331,0.0648994550737752,0.378620068161028
"X975.639_2.948",0.750694058856191,0.852063109828367,0.947335989197362
"X429.221_2.564",Inf,0.350647889704459,0.530755685612972
"X840.537_3.295",5.89677914464422,0.0407290367967324,0.277115460227871
"X764.523_3.86",0.650314482659673,0.632724724175418,0.776057245090253
"X542.799_2.245",1.53846153846154,1,1
"X566.345_3.09",1.62258209494798,0.166192936117297,0.476852684701493
"X550.278_2.527",0.870739549839228,0.952668397404915,1
"X343.227_3.095",1.74120117535806,0.0451272670812668,0.296042362055945
"X431.237_2.665",Inf,0.350647889704459,0.530755685612972
"X570.284_3.142",Inf,0.350647889704459,0.530755685612972
"X359.222_2.756",1.65596030426529,0.130139953383721,0.472988654415307
"X268.105_0.418",2.63845238197186,0.109019138979615,0.471571159307173
"X317.247_3.189",0,0.350647889704459,0.530755685612972
"X997.624_2.921",4.20754716981132,1,1
"X319.19_2.756",1.2564308681672,0.654749244038902,0.787791898649546
"X500.24_2.698",0.523900573613767,0.577155449664142,0.736764445635049
"X258.11_0.309",1.5267038186325,0.245163755127408,0.530755685612972
"X301.114_0.419",21.6669512195122,2.82472871767163e-05,0.00470094326593563
"X347.258_3.128",1.8004545777039,0.215756659722366,0.530755685612972
"X353.191_2.187",6.709178802589,0.000129254053368382,0.0114433943858864
"X302.143_2.431",0,0.350647889704459,0.530755685612972
"X331.263_3.302",Inf,0.164394222391658,0.472988654415307
"X301.216_2.905",0.815872044217486,0.645220144410001,0.787791898649546
"X488.516_2.327",4.95032051282051,0.0134388044379693,0.158557834450966
"X618.341_2.632",1.69761128315495,0.131718094186934,0.472988654415307
"X632.321_2.569",0.974655770548848,0.463214051444565,0.648376640401821
"X166.042_2.26",0.571428571428571,0.577155449664142,0.736764445635049
"X163.031_2.26",0,0.350647889704459,0.530755685612972
"X542.324_2.718",3.13669064748201,0.523998655936988,0.697341645653517
"X672.94_2.228",0.737357259380098,0.632724724175418,0.776057245090253
"X375.217_2.781",0.968130109426535,0.861075002830391,0.954001106849928
"X496.304_2.737",0,0.350647889704459,0.530755685612972
"X325.216_2.824",1.79020791106197,0.149657720084662,0.472988654415307
"X542.323_2.885",Inf,0.350647889704459,0.530755685612972
"X566.325_2.709",0,0.350647889704459,0.530755685612972
"X389.196_2.612",0.507384956283035,1,1
"X447.232_2.538",0.297754083484573,1,1
"X484.246_2.696",0,0.350647889704459,0.530755685612972
"X706.428_2.946",1.50874125874126,1,1
"X103.055_0.39",8.69503546099291,0.0575121060795365,0.34771181534129
"X142.949_0.309",0,0.350647889704459,0.530755685612972
"X112.087_3.698",3.60018108480186,0.179389921132096,0.500112022940336
"X1169.773_3.053",0.105087969567285,0.14175499997159,0.472988654415307
"X884.528_3.162",3.31234445980644,0.151718007247662,0.472988654415307
"X810.526_3.365",2.74044388818614,0.218416562806934,0.530755685612972
"X764.433_2.927",Inf,0.164394222391658,0.472988654415307
"X399.395_3.27",0,0.350647889704459,0.530755685612972
"X426.357_2.922",0.0561917552558002,0.179389921132096,0.500112022940336
"X554.345_3.062",0,0.350647889704459,0.530755685612972
"X640.381_2.94",Inf,0.350647889704459,0.530755685612972
"X274.991_0.316",0,0.164394222391658,0.472988654415307
"X536.371_3.013",0.312741312741313,0.577155449664142,0.736764445635049
"X448.211_2.372",1.80095437891502,0.212427936300095,0.530755685612972
"X898.58_3.459",0,0.164394222391658,0.472988654415307
"X728.485_3.29",0.835497091508189,0.61403247449699,0.767244891042632
"X747.719_2.337",0.850956130483689,0.901634997345629,0.985471780714442
"X813.684_3.287",1.5981593714927,0.918507526580693,0.992251724990827
"X806.555_3.31",1.40203424264332,0.894031427602315,0.978852968863753
"X472.399_2.958",0,0.0797251955374254,0.380227855640029
"X366.132_2.184",1.100799031477,0.8378629415439,0.937122406004621
"X734.569_4.504",0,0.164394222391658,0.472988654415307
"X307.084_0.436",0,0.350647889704459,0.530755685612972
"X327.231_3.019",2.33630170752772,0.0414258523998599,0.279890054034951
"X502.224_2.413",Inf,0.350647889704459,0.530755685612972
"X151.098_3.764",12.4556949152542,0.261466305877338,0.530755685612972
"X436.176_2.342",0,0.0797251955374254,0.380227855640029
"X848.579_3.734",0,0.0797251955374254,0.380227855640029
"X694.428_3.078",1.95179696183772,0.260397188646331,0.530755685612972
"X165.055_0.374",Inf,0.350647889704459,0.530755685612972
"X180.033_0.392",0.140414305582886,1,1
"X166.123_2.519",1.71700155063894,0.471427135753245,0.656675155617515
"X508.34_3.061",0.667063728409768,0.852063109828367,0.947335989197362
"X808.584_3.586",0,0.350647889704459,0.530755685612972
"X685.393_3.003",0.387416949333262,0.179750777731755,0.500112022940336
"X641.367_3.064",3.41138245116214,0.325821260421724,0.530755685612972
"X451.315_2.964",0,0.164394222391658,0.472988654415307
"X211.079_2.765",0.47180878196182,0.609311635805372,0.763329394776778
"X761.578_3.999",0,0.350647889704459,0.530755685612972
"X377.233_2.823",3.68869088963562,0.00569966849101541,0.0943578626627787
"X359.221_2.98",0.613707165109034,0.769483533079343,0.882519743052913
"X337.237_2.86",0,0.350647889704459,0.530755685612972
"X158.013_0.32",3.02692468619247,1,1
"X856.568_3.379",Inf,0.164394222391658,0.472988654415307
"X810.601_5.6",1.31313857832874,0.513862011269667,0.697341645653517
"X652.382_2.997",0,0.350647889704459,0.530755685612972
"X300.199_2.264",0,0.164394222391658,0.472988654415307
"X108.069_4.64",0,0.164394222391658,0.472988654415307
"X351.253_2.805",0.391573068359651,0.557807611460975,0.73277426981288
"X944.55_3.076",2.00311407160699,0.654749244038902,0.787791898649546
"X529.522_2.184",Inf,0.350647889704459,0.530755685612972
"X493.749_2.203",Inf,0.350647889704459,0.530755685612972
"X822.212_2.529",3.18326188357734,0.00641430120512623,0.0994216686794566
"X430.463_2.234",Inf,0.350647889704459,0.530755685612972
"X526.314_3.393",0,0.350647889704459,0.530755685612972
"X307.227_3.143",Inf,0.164394222391658,0.472988654415307
"X526.315_5.76",0,0.0797251955374254,0.380227855640029
"X391.246_2.932",0,0.350647889704459,0.530755685612972
"X815.699_3.334",1.65152386876069,0.632724724175418,0.776057245090253
"X305.248_3.146",2.56060606060606,1,1
"X349.237_2.852",0,0.350647889704459,0.530755685612972
"X836.602_3.252",0,0.350647889704459,0.530755685612972
"X329.248_3.098",1.24416434470317,0.682352110081621,0.812348408161929
"X407.206_2.542",1.0700516073411,0.409223800992886,0.588969348538692
"X578.317_2.257",3.72448979591837,0.523998655936988,0.697341645653517
"X249.046_0.304",0,0.350647889704459,0.530755685612972
"X634.86_2.297",Inf,0.350647889704459,0.530755685612972
"X692.412_2.962",5.29850746268657,0.00296320514538561,0.0556821137004907
"X401.269_2.92",0,0.350647889704459,0.530755685612972
"X210.044_0.365",0,0.0384143238141604,0.266120003701744
"X804.538_3.258",0,0.350647889704459,0.530755685612972
"X401.269_2.951",0,0.350647889704459,0.530755685612972
"X357.105_2.329",0.034973935563844,0.130924733738324,0.472988654415307
"X384.395_2.542",0,0.350647889704459,0.530755685612972
"X192.701_2.544",0,0.350647889704459,0.530755685612972
"X292.162_0.316",1.57009450573518,0.804789541996354,0.909812131495342
"X352.321_3.202",46.1149399986956,0.125234246135817,0.472988654415307
"X302.208_2.286",0.863202044824285,0.821889141103179,0.924375846102445
"X752.391_2.819",2.57482474226804,0.798315205175224,0.906056237890904
"X677.099_2.36",0,0.350647889704459,0.530755685612972
"X621.32_2.18",0,0.350647889704459,0.530755685612972
"X638.366_3.044",1.86674029206246,0.0913404232602924,0.41996149798274
"X361.201_3.016",1.84153005464481,1,1
"X836.613_3.355",0,0.350647889704459,0.530755685612972
"X528.411_2.98",0,0.350647889704459,0.530755685612972
"X621.303_3.107",Inf,0.164394222391658,0.472988654415307
"X576.329_2.791",0.869241244218264,0.946155991673845,1
"X442.389_3.008",0,0.350647889704459,0.530755685612972
"X912.558_3.285",1.89436879949912,0.0661269902840575,0.380170078687618
"X600.33_2.804",0.928400768670894,0.961707797472381,1
"X376.319_3.262",2.63927887683472,0.393930749066161,0.568771245911964
"X621.303_3.147",1.52864223418958,0.149777479876068,0.472988654415307
"X370.983_0.307",3.48275340633006,0.00354542962413198,0.0646713752827891
"X273.254_2.711",0.68546511627907,0.916157686803492,0.992219196828007
"X542.289_2.643",0.379914992729105,0.357561718346142,0.536281100000916
"X291.07_0.408",0,0.0797251955374254,0.380227855640029
"X784.584_3.275",18.4430821147357,0.0122711314678946,0.145869615419109
"X688.454_3.212",23.4276063829787,0.261466305877338,0.530755685612972
"X838.626_3.389",0,0.350647889704459,0.530755685612972
"X808.583_3.395",Inf,0.350647889704459,0.530755685612972
"X792.589_4.09",0.107379018224723,0.577155449664142,0.736764445635049
"X719.57_3.725",0,0.350647889704459,0.530755685612972
"X262.165_0.431",Inf,0.350647889704459,0.530755685612972
"X285.083_0.446",0,0.0797251955374254,0.380227855640029
"X626.366_2.963",4.87502434063913,0.00109781393165763,0.02917048446976
"X784.585_5.595",1.29525099163571,0.665255262841228,0.796388641769801
"X384.116_0.473",Inf,0.350647889704459,0.530755685612972
"X128.018_0.344",Inf,0.350647889704459,0.530755685612972
"X806.571_4.175",0,0.350647889704459,0.530755685612972
"X858.584_3.415",1.15412186379928,1,1
"X548.263_2.652",0,0.350647889704459,0.530755685612972
"X293.211_2.694",3.44587613454074,0.0586279157194162,0.350437560500556
"X232.025_0.317",0,0.0384143238141604,0.266120003701744
"X540.448_3.252",Inf,0.350647889704459,0.530755685612972
"X590.309_2.656",0.842502696871629,0.701503104397263,0.823979500781629
"X349.201_2.643",0.0487407088023845,1,1
"X800.579_3.784",0,0.350647889704459,0.530755685612972
"X705.329_3.357",1.40946213039858,0.252162040310031,0.530755685612972
"X373.202_2.667",1.2171465514723,0.543311619617988,0.717008072300534
"X584.474_3.242",Inf,0.350647889704459,0.530755685612972
"X365.196_2.648",0.277950583018296,0.916157686803492,0.992219196828007
"X574.313_2.635",6.72857142857143,0.261466305877338,0.530755685612972
"X421.222_2.666",0.0641477050802131,0.125234246135817,0.472988654415307
"X135.079_4.526",0.265034580292393,0.10615872328208,0.461090498651013
"X423.237_2.603",0,0.164394222391658,0.472988654415307
"X365.196_2.646",0,0.350647889704459,0.530755685612972
"X389.196_2.613",2.07447456411269,0.389422615649894,0.566139912958605
"X381.227_2.697",0,0.350647889704459,0.530755685612972
"X357.206_2.627",1.48608957224461,0.430751972637829,0.612702535978774
"X330.264_2.816",3.92474281351301,0.467066037266936,0.652612819194896
"X524.278_2.733",0,0.164394222391658,0.472988654415307
"X768.553_4.271",0,0.350647889704459,0.530755685612972
"X850.595_3.759",1.05709372498973,0.603745366263997,0.762701896974334
"X842.551_3.341",2.30481648322386,0.609311635805372,0.763329394776778
"X768.553_4.333",0,0.350647889704459,0.530755685612972
"X240.079_0.303",Inf,0.0180966134767002,0.179889505924452
"X189.124_0.309",Inf,0.350647889704459,0.530755685612972
"X161.092_0.387",0.101970655114931,1,1
"X420.472_2.151",Inf,0.0384143238141604,0.266120003701744
"X734.57_4.07",0,0.350647889704459,0.530755685612972
"X701.558_3.623",0,0.350647889704459,0.530755685612972
"X140.082_3.551",0.783221958081324,0.191754336322344,0.524958624633118
"X389.191_2.451",0.587762730760403,0.632724724175418,0.776057245090253
"X774.6_5.602",0,0.164394222391658,0.472988654415307
"X828.258_2.181",0,0.350647889704459,0.530755685612972
"X518.323_2.92",3.4037422890985,0.0356582166863771,0.266120003701744
"X828.091_2.18",0,0.350647889704459,0.530755685612972
"X740.522_3.75",0.192954577273193,0.14175499997159,0.472988654415307
