"","fch","pval","pAdj"
"X921.736_2.399",1.92841348314607,0.224127555442714,0.458326750584772
"X380.322_3.727",0,0.350647889704459,0.492900019588681
"X192.125_4.696",0.338706931533557,0.0706295912355861,0.256216659481387
"X819.155_2.399",2.20035989717224,0.333045264074364,0.492900019588681
"X192.125_5.044",0.602470771819374,0.236687483812917,0.478846699616768
"X158.986_5.846",0.630804968613031,0.587401491498005,0.714979062226352
"X867.517_2.399",1.54087600829468,0.250818873890425,0.492900019588681
"X983.051_2.4",4.89041095890411,0.261466305877338,0.492900019588681
"X744.59_3.527",0.252656286019658,0.523998655936988,0.660416326703449
"X867.281_2.399",1.64801581325301,0.604621205380748,0.732542482770498
"X744.589_3.278",1.03358491809762,0.978746106063679,1
"X810.601_3.669",0.228414960830676,1,1
"X165.114_3.905",0.479174739828383,0.319668824369701,0.492900019588681
"X150.103_5.311",0.532659627868197,0.512438801960293,0.658491577970813
"X192.124_4.305",0.408632638823052,0.148795630277955,0.360358048184155
"X720.59_3.536",0,0.0797251955374254,0.256216659481387
"X192.124_4.248",0.261219969008034,0.0626148086000772,0.244512976833025
"X158.986_5.991",0.790937488343817,0.96548877744851,1
"X136.087_3.719",0.79741237475741,0.936298600136668,1
"X812.615_3.579",0,0.164394222391658,0.360358048184155
"X136.087_3.922",0.559531283258923,0.233694952975706,0.473634723578435
"X744.59_3.613",Inf,0.350647889704459,0.492900019588681
"X810.601_3.809",0,0.350647889704459,0.492900019588681
"X776.095_2.398",1.83888233352999,0.196818664648123,0.415424924207819
"X181.989_5.768",0.169411224211448,1,1
"X757.621_3.181",0.285653004718637,1,1
"X838.63_3.61",0.342644644545047,0.577155449664142,0.704014134990606
"X737.441_2.398",1.88199886104784,0.373569533753466,0.511634357423989
"X140.118_3.751",0.435599694423224,0.558345179380385,0.694978883014316
"X867.634_2.399",1.8310507824976,0.303814893956512,0.492900019588681
"X159.969_0.964",0.0742700535076583,0.0243915113028414,0.13580461350179
"X184.073_3.643",Inf,0.350647889704459,0.492900019588681
"X720.59_3.702",0,0.350647889704459,0.492900019588681
"X838.63_3.652",0.267805949067923,0.916157686803492,0.982666934336995
"X137.082_3.903",0.276028441450342,0.26773924720668,0.492900019588681
"X836.615_3.427",Inf,0.350647889704459,0.492900019588681
"X745.622_3.29",0.0931006290199859,1,1
"X737.491_2.399",2.58653846153846,0.230036471088082,0.468166055947301
"X812.614_3.487",0,0.164394222391658,0.360358048184155
"X131.975_1.377",0,0.350647889704459,0.492900019588681
"X152.995_5.808",0.34733648163902,0.972006675490599,1
"X137.988_5.759",0.381766373656404,0.632724724175418,0.741582927064114
"X180.022_5.741",0,0.350647889704459,0.492900019588681
"X128.951_5.843",0.688118349119046,0.361567459874719,0.496722307838637
"X172.957_6.084",0.614287936904968,0.896711679670692,0.97221073512815
"X213.983_5.986",1.38334377502074,0.843262040083741,0.927805719795553
"X112.087_5.529",0.139308390668688,0.145801595990808,0.360358048184155
"X102.092_0.5",0.611240587714945,0.354993289667596,0.496722307838637
"X151.098_5.54",0.993913333759982,0.959200457818776,1
"X102.092_0.665",0.197844967386212,0.0151016044789179,0.102265428743149
"X102.092_0.844",0.346413300120895,0.128541577763469,0.356676751956682
"X102.092_2.129",0.317043584479921,0.632724724175418,0.741582927064114
"X102.092_2.288",0,0.350647889704459,0.492900019588681
"X438.379_3.197",0,0.350647889704459,0.492900019588681
"X102.092_1.197",0.101650885680402,0.632724724175418,0.741582927064114
"X102.092_1.405",0.355826097759005,1,1
"X102.092_1.456",0.152885324991464,0.632724724175418,0.741582927064114
"X102.092_1.804",0.978476821192053,1,1
"X102.092_2.441",0.0608162158146349,0.523998655936988,0.660416326703449
"X102.092_1.904",0.107600684568144,1,1
"X102.092_2.531",0.032984787080048,1,1
"X388.255_2.24",0.176490369562949,0.810509642084993,0.899015082364667
"X102.092_1.692",0.334811529933481,1,1
"X380.337_3.004",0.101153918092046,1,1
"X102.092_6.982",0.273621568635018,1,1
"X424.363_3.001",0.213602529214023,0.361567459874719,0.496722307838637
"X167.093_4.5",0.239843241778992,0.327393574183358,0.492900019588681
"X123.044_2.031",0.411360676168255,0.361567459874719,0.496722307838637
"X143.04_6.076",Inf,0.350647889704459,0.492900019588681
"X100.076_2.554",0,0.164394222391658,0.360358048184155
"X127.039_0.915",2.27409659006938,0.181998088776028,0.388370111706925
"X127.039_0.656",0.4676102340773,0.609311635805372,0.733538135098319
"X136.076_0.419",2.28705738387437,0.0414258523998599,0.183380589157875
"X136.076_2.056",0,0.350647889704459,0.492900019588681
"X127.039_1.985",4.400888252149,0.614620907340603,0.737329053340414
"X127.039_1.271",2.10321654479386,0.263198506563755,0.492900019588681
"X127.039_2.067",0,0.350647889704459,0.492900019588681
"X135.079_5.134",0.502564593183305,0.300420078288911,0.492900019588681
"X227.945_0.302",3.94781954887218,0.292456088688432,0.492900019588681
"X127.039_1.427",2.3811149032992,0.179750777731755,0.384805698963164
"X127.039_1.083",1.76945138183714,0.488519886372005,0.633479624691357
"X127.039_1.549",1.89488725963521,0.654481403615645,0.760864545422122
"X127.039_1.438",1.40882123960151,0.33105950223616,0.492900019588681
"X127.039_1.651",0.561488801119147,0.822934220992531,0.909839486960644
"X127.039_1.851",0.930028409913717,0.779695556297016,0.873351143302171
"X127.039_2.025",1.76920223577236,0.952668397404915,1
"X127.039_1.322",0.486704232672975,0.858669097187959,0.939306932276443
"X127.039_1.727",1.36563010752688,0.654481403615645,0.760864545422122
"X515.359_3.003",0.526848277400443,0.00570350789517522,0.0608032582904948
"X471.332_3.009",0.556736386615014,0.00864180912639655,0.0739041264017393
"X603.411_2.992",0.5087983797518,0.00426618476107663,0.0520017449626948
"X647.437_2.988",0.57369616334513,0.0234961466635103,0.131895310135791
"X427.305_3.019",0.503105004040594,0.0031553753566973,0.0463198004930875
"X691.463_2.982",0.495367255438372,0.00448928766315853,0.053017089253841
"X113.964_6.036",1.62234660108771,0.45366969033619,0.599912690088112
"X466.25_2.226",7.72795780116437,0.0173277046735437,0.10779012529839
"X383.279_3.023",0.490960091762865,0.00987482265059421,0.0793006346034777
"X400.306_3.024",0.497328017045007,0.0127990313408827,0.0923532641996462
"X380.993_2.164",12.697833228048,0.00683002741591602,0.0682257995588475
"X840.568_2.972",0.164473653801413,0.00872644680336975,0.0739041264017393
"X112.087_4.125",0.749143812644775,0.564407284790685,0.700610579455243
"X735.49_2.978",0.559802858436951,0.0329436416982427,0.16806674008386
"X458.23_2.165",96.8773469387755,9.73664045849988e-05,0.00841271678080158
"X166.087_0.465",Inf,0.0384143238141604,0.172271395680399
"X596.356_3.046",3.61040905942802,1,1
"X582.56_2.226",11.3604091754495,0.00872644680336975,0.0739041264017393
"X780.546_2.982",0.512078037109331,0.0336981241904402,0.16988433953024
"X669.418_2.994",0.235558413265368,0.0039580853372049,0.049873396865562
"X706.399_2.251",55.4792721518987,0.00217887258989997,0.0362145431669843
"X455.725_2.239",10.5466757493188,0.0114412432690455,0.0873578596806535
"X493.314_3.018",0.581598923010151,0.0234961466635103,0.131895310135791
"X449.738_2.229",4.96837009144701,0.124455236649706,0.350635342134161
"X779.515_2.977",0.641364450905672,0.0975257598239064,0.294301872925723
"X537.34_3.012",0.721757799691993,0.245274872913193,0.490118935159676
"X426.484_2.164",3.15290038416915,0.0760726039672276,0.256216659481387
"X713.445_2.982",0.83304305990674,0.135338643843816,0.360358048184155
"X510.584_2.174",3.94847000691386,0.00901871224118003,0.0743499151670228
"X389.698_2.213",1.53000828823558,0.166340452633063,0.363923054382465
"X443.633_2.199",Inf,0.00362535475873415,0.0477734972647091
"X757.47_2.982",0.631745108066803,0.0742044999172241,0.256216659481387
"X443.54_2.229",3.1385094637224,0.200923930329647,0.418827983501604
"X554.176_3.481",0.965258215962441,1,1
"X824.574_2.975",0.574253973705233,0.0567622527984719,0.22861785313001
"X420.899_2.103",3.08851673788539,0.0569435921020273,0.22861785313001
"X636.064_2.371",3.36972273870721,0.0273411892283767,0.146901299579955
"X156.991_6.135",0.66280063904359,0.61403247449699,0.737329053340414
"X436.472_2.165",1.20651356484466,0.512438801960293,0.658491577970813
"X372.459_2.145",Inf,0.00825761248378455,0.0713499529295105
"X830.553_3.41",11.5453998247294,0.000863126719733502,0.0231956810586649
"X153.114_3.835",0.357534996577471,0.0957418235608177,0.291120466319722
"X449.288_3.027",0.612248884526095,0.0888757926765398,0.274555894214296
"X473.328_2.96",0.264118008917546,0.0250381965314844,0.137604435445399
"X495.341_2.956",0.208665178411072,0.00213526416780115,0.0362145431669843
"X397.219_2.065",6.42817657497782,0.0141370158255746,0.0991720812935934
"X356.279_3.026",0.367077173989712,0.0185537262328588,0.110128465448256
"X400.97_2.127",6.5090462700661,0.0538804833003486,0.222632069617542
"X554.289_2.199",Inf,0.0180966134767002,0.10779012529839
"X636.387_3.051",1.5315532694196,0.32795817166021,0.492900019588681
"X496.277_2.149",Inf,0.00825761248378455,0.0713499529295105
"X868.6_2.969",0.490742173397287,0.0567622527984719,0.22861785313001
"X634.316_2.163",Inf,0.00825761248378455,0.0713499529295105
"X635.813_2.371",4.01075177622119,0.013044362574093,0.0936517998871663
"X856.568_3.284",2.36483486808553,0.471296747964525,0.616704030021397
"X628.195_3.703",0.598757975329647,0.109019138979615,0.315591451516053
"X460.27_2.848",0.243045982715587,0.0988364858078272,0.2977307379189
"X801.497_2.976",0.680184178906404,0.071153478744626,0.256216659481387
"X517.354_2.953",0.170566393196582,0.00433161663806424,0.052479225541704
"X643.532_2.226",4.88565723793677,0.0586279157194162,0.231326099827015
"X153.114_3.731",0.457959894519794,0.348944317325905,0.492900019588681
"X397.219_0.349",Inf,0.0384143238141604,0.172271395680399
"X309.242_3.027",1.54255017015623,0.105583986568269,0.311728500136247
"X153.114_3.582",0.312898142258564,0.538307257772393,0.67520862579095
"X220.098_2.367",4.90266857387549,0.000101069944438031,0.00841345659431708
"X928.62_2.962",0.673791303183775,0.124692524909302,0.350635342134161
"X823.541_2.973",0.663992889515708,0.110247146713319,0.318605852440778
"X777.435_2.264",Inf,0.0384143238141604,0.172271395680399
"X705.308_2.339",1.24105438425114,0.104962862509581,0.31043175887799
"X534.291_2.126",8.30569023569024,0.0359550990191021,0.172271395680399
"X415.212_2.834",0.654996390999025,0.356020214521326,0.496722307838637
"X641.365_3.006",1.16317302030608,0.460958749211566,0.606262894435096
"X650.978_2.339",1.30357585652621,0.0808166131301815,0.258507123348931
"X605.352_2.287",9.00243697478992,0.00447523284971607,0.053017089253841
"X664.418_3.159",9.86843963553531,0.00182037102711125,0.0339504170247579
"X651.054_2.339",1.24153461302773,0.0883069873371414,0.273247278133875
"X808.569_3.104",1.83258299981513,0.250818873890425,0.492900019588681
"X263.139_2.234",5.37158686730506,0.0440143893632685,0.1914466792849
"X705.058_2.339",1.3427568602425,0.0963472475020348,0.291776909744128
"X872.564_3.274",5.88390507177687,0.112769852403178,0.325345313822525
"X774.527_3.285",2.75618677731558,0.00441003987179136,0.0529981200085349
"X685.391_3.001",1.10880114426281,0.712965124764759,0.816012733340752
"X405.262_3.019",0.388733704395531,0.0152352992106292,0.102966487536391
"X504.51_2.174",Inf,0.0180966134767002,0.10779012529839
"X854.553_3.251",4.5533488692873,0.0206314135222183,0.119957435010786
"X651.132_2.339",1.28072434589017,0.0738505641555983,0.256216659481387
"X882.585_3.363",4.00221049442029,0.00105676848733515,0.0261358757048904
"X347.124_2.293",1.60471204188482,0.577155449664142,0.704014134990606
"X366.785_2.164",Inf,0.00362535475873415,0.0477734972647091
"X399.394_3.159",0.21624678262226,0.00303528823250717,0.0450410379893347
"X375.21_2.641",4.85916642632086,0.0920674211669723,0.282323547567724
"X536.446_2.226",Inf,0.0797251955374254,0.256216659481387
"X369.263_2.778",2.01234034552691,0.0813590364743453,0.258659701463945
"X769.153_2.339",1.3412675207708,0.0803081336778089,0.257363061260433
"X351.253_2.777",2.59088571407112,0.0160581670472279,0.107674900063239
"X696.443_3.02",1.19394683863923,0.08889078907319,0.274555894214296
"X409.725_2.21",5.76863753213368,0.0851909853247758,0.265289081125419
"X504.26_2.172",Inf,0.0180966134767002,0.10779012529839
"X850.733_2.542",1.84328772491265,0.0612888490948774,0.239883993074331
"X769.244_2.339",1.26079852197769,0.0673833219305113,0.256216659481387
"X340.685_2.084",Inf,0.0384143238141604,0.172271395680399
"X597.34_3.012",0.835282489208155,0.604621205380748,0.732542482770498
"X149.082_3.816",0.864919388487408,0.710838617839326,0.814398188212696
"X277.216_2.921",1.39038355949486,0.98131846359638,1
"X293.162_2.447",13.4335708599703,0.00489371007812604,0.0556400388446374
"X203.053_0.315",0.393239841604648,0.0460002149164827,0.197459178743711
"X650.901_2.339",1.20990678405179,0.0957891250152499,0.291120466319722
"X511.508_2.212",Inf,0.164394222391658,0.360358048184155
"X356.316_2.956",3.64017316017316,0.198201427389004,0.416027965362037
"X442.801_2.967",0.286490550744422,0.005160827407322,0.0577691683763382
"X457.903_2.212",3.30497231239259,0.0278306810035529,0.1479534490111
"X769.062_2.339",1.24972213425455,0.104380183752413,0.308976207412824
"X353.268_2.991",1.27295474668016,0.358485190426904,0.496722307838637
"X852.539_3.253",0.871270883890178,0.55408262719044,0.691185674927256
"X128.951_6.561",0.872727739220792,0.906796763941729,0.979397897257316
"X836.6_3.222",2.90138420345117,0.0737656704003389,0.256216659481387
"X442.353_2.827",2.71808402679115,0.0713835113123191,0.256216659481387
"X729.418_2.987",1.38728175528088,0.140849421617936,0.360358048184155
"X769.335_2.339",1.32003248944665,0.0726900582919071,0.256216659481387
"X632.392_3.036",1.36716121166651,0.00993973209409925,0.0796345202750252
"X828.538_3.178",0.423635164586406,0.609311635805372,0.733538135098319
"X830.554_3.171",1.52298914212678,0.614620907340603,0.737329053340414
"X800.579_3.673",1.3327443248929,0.511649065540852,0.657972215784072
"X384.311_3.025",0.307282415630551,0.00648793330370887,0.0661261441056172
"X802.558_3.408",6.01010971767252,0.00015440504283419,0.010346840343475
"X427.267_2.561",1.43730573622278,0.293639538681775,0.492900019588681
"X806.555_3.652",0.929954364539426,0.49767796259332,0.643643382467223
"X333.164_2.456",33.3695982142857,0.0142472609618797,0.0991720812935934
"X834.585_3.142",1.54538246501112,0.28781821622898,0.492900019588681
"X672.424_3.094",3.11506620209059,0.00436090347952897,0.052592804154178
"X263.2_2.895",1.22834484319976,0.146081663460578,0.360358048184155
"X471.38_3.045",1.10533059969247,0.884125261484153,0.961605964769094
"X914.576_3.148",6.5748971208797,0.0011331510204409,0.0272355241744
"X884.529_3.074",1.85132689987937,0.532537120225878,0.670187754915531
"X902.538_3.013",1.57109651850803,0.183537835852659,0.391020370639903
"X607.298_2.24",Inf,0.0797251955374254,0.256216659481387
"X386.717_2.856",15.8440064102564,6.61229355504846e-05,0.00784004906564994
"X427.095_0.317",2.18281094940564,0.0346464777366376,0.172271395680399
"X370.332_3.083",5.05,0.0440143893632685,0.1914466792849
"X888.559_3.236",1.16770706890232,0.918507526580693,0.984259399755072
"X826.558_3.367",15.3079276211365,6.8515135260688e-05,0.00784004906564994
"X900.523_3.027",Inf,0.00060913156875028,0.0182778466938362
"X177.114_5.515",0.177902641632468,0.00255666890743445,0.0402946911005433
"X406.732_2.889",8.04593464052288,0.00461674826551907,0.0537780267242887
"X403.609_2.171",Inf,0.0797251955374254,0.256216659481387
"X868.534_3.116",2.61921218225331,0.0334535359650721,0.169219055644716
"X524.277_2.788",0.395081726110248,0.198201427389004,0.416027965362037
"X318.193_2.363",34.3530813953488,0.0105417903887955,0.0827106450504807
"X688.454_3.126",1.82291348976679,0.125732265939928,0.351165485804398
"X664.418_3.004",58.9019883040936,4.01777353589002e-06,0.00319353075931443
"X606.377_3.126",Inf,0.0797251955374254,0.256216659481387
"X758.531_3.388",5.08161493710213,0.000142673533825389,0.0101446827280428
"X882.585_3.306",7.6787871091962,0.00872644680336975,0.0739041264017393
"X108.069_4.938",2.46407096171802,0.306242153207507,0.492900019588681
"X568.31_2.164",Inf,0.164394222391658,0.360358048184155
"X553.315_3.018",2.42348454525239,0.00158110827499197,0.0311077740571541
"X634.371_2.921",5.64916622411046,0.000547510554313854,0.0181422672026523
"X800.578_3.49",4.18642624822847,0.0252314668513343,0.137604435445399
"X886.544_3.107",1.11618000177227,0.506069482458717,0.651779299483623
"X361.709_2.314",3.15714285714286,0.124855465473592,0.350635342134161
"X860.528_3.119",5.46146021611386,0.0124619513702129,0.0919272491126059
"X291.146_2.393",2.69198737759849,0.201376126846215,0.418827983501604
"X319.227_3.027",1.90093478203075,0.0178108442857385,0.10779012529839
"X278.881_0.317",0.523777323345492,0.835343541746091,0.920280021942998
