"","fch","pval","pAdj"
"X110.519_6.131",0.271484375,0.292456088688432,0.583261596503476
"X110.519_6.042",0,0.164394222391658,0.583261596503476
"X284.294_3.354",1.06760751568121,0.631556494945504,0.799854591002119
"X169.978_5.921",0.546805803116819,0.916157686803492,1
"X312.326_3.494",0,0.0384143238141604,0.42972799919665
"X324.326_3.461",0.992078406654761,0.696978726943285,0.845308459263791
"X524.452_3.251",Inf,0.350647889704459,0.583261596503476
"X480.426_3.277",Inf,0.350647889704459,0.583261596503476
"X589.429_3.279",Inf,0.350647889704459,0.583261596503476
"X361.238_2.895",3.12398734177215,0.609311635805372,0.795334831744413
"X361.236_2.988",7.59310810810811,0.523998655936988,0.733163865282002
"X310.31_3.41",2.00640978836765,0.361567459874719,0.58822457738719
"X426.035_0.319",Inf,0.350647889704459,0.583261596503476
"X705.37_2.412",0.70609825587408,0.404951893972034,0.636652253378692
"X703.575_3.896",0.783808267518418,0.551160957942367,0.76066219399948
"X512.756_2.233",2.48248964803313,0.108565811088829,0.583261596503476
"X854.553_3.58",0,0.164394222391658,0.583261596503476
"X502.257_2.547",0.268743921038244,0.286587192008801,0.583261596503476
"X462.227_2.432",0.311033785307785,0.506024706177613,0.733163865282002
"X870.55_3.096",3.20677712811083,0.207495495256024,0.583261596503476
"X790.56_3.318",1.22054150111352,0.965102508680264,1
"X918.535_2.976",0.373177027983088,0.327393574183358,0.583261596503476
"X846.547_3.339",Inf,0.164394222391658,0.583261596503476
"X293.211_3.087",4.41826923076923,0.261466305877338,0.583261596503476
"X568.325_2.645",6.46676348547718,0.577155449664142,0.768559335229789
"X309.206_2.858",Inf,0.0797251955374254,0.512230167522697
"X279.117_2.333",Inf,0.000230880842500221,0.0303519305472609
"X816.573_3.512",5.04385128495961,0.0245804342683291,0.393338598951857
"X610.335_2.957",Inf,0.164394222391658,0.583261596503476
"X724.403_2.978",Inf,0.164394222391658,0.583261596503476
"X896.565_3.2",2.55820574787056,0.200923930329647,0.583261596503476
"X184.17_2.63",Inf,0.350647889704459,0.583261596503476
"X722.46_3.017",0,0.0797251955374254,0.512230167522697
"X335.279_3.001",Inf,0.164394222391658,0.583261596503476
"X320.975_0.302",0,0.350647889704459,0.583261596503476
"X834.6_4.121",0.428684742195745,0.0610300242501767,0.512230167522697
"X810.601_4.362",0.647935533878641,0.111320414764928,0.583261596503476
"X834.601_4.514",Inf,0.350647889704459,0.583261596503476
"X790.537_3.75",0.490493183583213,0.0336981241904402,0.42972799919665
"X834.601_4.577",Inf,0.350647889704459,0.583261596503476
"X822.564_3.545",1.05428311643773,0.899629665283288,0.9912813419196
"X708.511_4.989",5.51871328695743,0.0518997919127944,0.510951913730423
"X748.526_3.883",0.231801814963928,0.972006675490599,1
"X790.537_3.877",Inf,0.164394222391658,0.583261596503476
"X792.554_3.989",1.13576522284064,0.679877592193793,0.832117600755915
"X792.554_4.114",27.7749060150376,0.0252389031903955,0.393338598951857
"X792.554_4.048",10.0137035161182,0.0252389031903955,0.393338598951857
"X748.527_3.925",Inf,0.164394222391658,0.583261596503476
"X758.569_4.567",Inf,0.350647889704459,0.583261596503476
"X748.527_3.963",Inf,0.0384143238141604,0.42972799919665
"X703.575_5.628",0.854406577543463,0.49486195954172,0.724764093998692
"X792.554_4.169",14.0926713947991,0.523998655936988,0.733163865282002
"X790.574_4.038",8.798280961183,0.145801595990808,0.583261596503476
"X790.574_3.936",0.357700568667211,0.183491705200314,0.583261596503476
"X906.569_3.264",6.73277955271566,0.298928681718801,0.583261596503476
"X907.025_2.577",1.04830280417571,0.719431856043873,0.859740384084072
"X884.599_3.32",1.40191154548928,0.654749244038902,0.81149386322766
"X766.537_3.976",Inf,0.350647889704459,0.583261596503476
"X1015.672_2.923",0.963996600343197,0.884125261484153,0.97953214351088
"X790.574_4.122",Inf,0.0797251955374254,0.512230167522697
"X556.443_3.104",16.998503649635,1,1
"X790.574_4.218",Inf,0.350647889704459,0.583261596503476
"X886.543_3.166",Inf,0.164394222391658,0.583261596503476
"X792.589_4.249",Inf,0.350647889704459,0.583261596503476
"X539.022_0.304",0.854051177461487,0.440378543454825,0.671168702888271
"X273.019_0.308",0.567677787532924,0.422952941309208,0.651141838216151
"X886.543_3.252",7.11706733817642,0.325821260421724,0.583261596503476
"X496.421_3.132",Inf,0.350647889704459,0.583261596503476
"X832.584_4.057",Inf,0.0797251955374254,0.512230167522697
"X570.283_3.053",0.431069266980498,0.523998655936988,0.733163865282002
"X828.551_3.962",Inf,0.350647889704459,0.583261596503476
"X622.371_3.049",1.32658342006386,0.910913543929878,1
"X830.554_3.264",1.4892190731066,0.295201692093693,0.583261596503476
"X424.342_2.894",1.10609447946119,0.639556148966188,0.804141968021616
"X165.164_2.712",2.62227074235808,0.201376126846215,0.583261596503476
"X806.57_3.972",1.31308647210592,0.682352110081621,0.834531657771761
"X584.336_2.769",0.619650891481444,0.61403247449699,0.797513082623222
"X173.133_3.319",0.587117499805659,0.632724724175418,0.799854591002119
"X158.922_0.307",Inf,0.350647889704459,0.583261596503476
"X570.282_2.995",0.652442376124683,0.30496557017607,0.583261596503476
"X385.346_3.414",4.59671045641646,0.083333726357182,0.529814214224846
"X339.138_2.425",Inf,0.350647889704459,0.583261596503476
"X209.178_3.324",0.372077513999231,0.201376126846215,0.583261596503476
"X558.285_2.261",0.778042959427208,1,1
"X385.346_3.596",8.23884742951907,0.522939793311869,0.733163865282002
"X333.163_2.467",1.85622258698168,0.279398090375868,0.583261596503476
"X272.222_2.735",1.00136701621446,0.933628107601822,1
"X473.238_2.238",0,0.0797251955374254,0.512230167522697
"X576.295_2.614",1.19559902200489,0.798263118188479,0.91688583088719
"X649.755_2.425",0.441340782122905,1,1
"X541.028_2.29",0,0.0797251955374254,0.512230167522697
"X331.263_3.1",0.99067054888085,1,1
"X830.569_3.79",8.4912941221099,0.152030943166145,0.583261596503476
"X613.16_0.32",1.2207037341791,0.882411128668284,0.978346377242946
"X676.418_3.012",2.36889685629434,0.389422615649894,0.617669795908157
"X975.639_2.948",1.02028985507246,1,1
"X429.221_2.564",0.967213114754098,0.632724724175418,0.799854591002119
"X840.537_3.295",1.65174917825087,0.574127355910988,0.768559335229789
"X764.523_3.86",4.25051346938451,0.325821260421724,0.583261596503476
"X542.799_2.245",Inf,0.0797251955374254,0.512230167522697
"X566.345_3.09",1.63146641139679,0.214503100693807,0.583261596503476
"X550.278_2.527",Inf,0.0384143238141604,0.42972799919665
"X343.227_3.095",0.810326416493849,0.504247169218309,0.733163865282002
"X431.237_2.665",1.73684210526316,0.361567459874719,0.58822457738719
"X359.222_2.756",1.89702240169012,0.0224906747352556,0.377619671383656
"X268.105_0.418",Inf,0.0384143238141604,0.42972799919665
"X317.247_3.189",1.22368421052632,1,1
"X997.624_2.921",0,0.350647889704459,0.583261596503476
"X319.19_2.756",Inf,0.164394222391658,0.583261596503476
"X500.24_2.698",Inf,0.350647889704459,0.583261596503476
"X258.11_0.309",0.979491102678747,0.86698877983567,0.966079134394238
"X301.114_0.419",Inf,0.000230880842500221,0.0303519305472609
"X347.258_3.128",0.997300944669366,0.632724724175418,0.799854591002119
"X353.191_2.187",1.55083620719959,0.316472504589843,0.583261596503476
"X302.143_2.431",Inf,0.0180966134767002,0.329315020093963
"X301.216_2.905",16.6423222748815,0.00461674826551907,0.178194692536118
"X488.516_2.327",2.47905181918412,0.0491899251281326,0.496638479948156
"X618.341_2.632",1.58199464126228,0.696943861024318,0.845308459263791
"X632.321_2.569",0.259752105314854,0.178852460617457,0.583261596503476
"X166.042_2.26",0.84156378600823,0.632724724175418,0.799854591002119
"X163.031_2.26",2.06161137440758,0.577155449664142,0.768559335229789
"X375.217_2.781",1.89358762718906,0.120758587462435,0.583261596503476
"X407.957_2.12",0,0.350647889704459,0.583261596503476
"X496.304_2.737",Inf,0.350647889704459,0.583261596503476
"X325.216_2.824",Inf,0.0384143238141604,0.42972799919665
"X566.325_2.709",0.495702005730659,0.361567459874719,0.58822457738719
"X447.232_2.538",Inf,0.350647889704459,0.583261596503476
"X308.091_0.335",0.787878787878788,1,1
"X706.428_2.946",Inf,0.0797251955374254,0.512230167522697
"X103.055_0.39",0,0.164394222391658,0.583261596503476
"X142.949_0.309",20.6457414448669,0.523998655936988,0.733163865282002
"X112.087_3.698",2.42265930581778,0.810509642084993,0.923561605660402
"X1169.773_3.053",Inf,0.164394222391658,0.583261596503476
"X214.181_3.152",0,0.350647889704459,0.583261596503476
"X884.528_3.162",0.928927544930503,0.736814931343811,0.874027377657491
"X810.526_3.365",5.06352132966371,0.0749637526089689,0.512230167522697
"X764.433_2.927",Inf,0.350647889704459,0.583261596503476
"X426.357_2.922",6.01348846513801,0.656389497564206,0.812888336497156
"X554.345_3.062",Inf,0.350647889704459,0.583261596503476
"X640.381_2.94",Inf,0.350647889704459,0.583261596503476
"X536.371_3.013",Inf,0.350647889704459,0.583261596503476
"X448.211_2.372",0.954631379962193,0.783249567078446,0.906779213086247
"X898.58_3.459",1.60766366189663,0.701503104397263,0.845308459263791
"X728.485_3.29",3.24532882499043,0.16720592276689,0.583261596503476
"X747.719_2.337",3.00907441016334,0.115993125541252,0.583261596503476
"X813.684_3.287",0.33893336116713,0.389422615649894,0.617669795908157
"X806.555_3.31",1.52153793613751,0.916157686803492,1
"X472.399_2.958",Inf,0.164394222391658,0.583261596503476
"X366.132_2.184",0.651536540340971,0.769483533079343,0.897652744259619
"X682.393_2.927",Inf,0.350647889704459,0.583261596503476
"X734.569_4.504",0,0.0384143238141604,0.42972799919665
"X307.084_0.436",Inf,0.350647889704459,0.583261596503476
"X327.231_3.019",1.50408796851675,0.293639538681775,0.583261596503476
"X502.224_2.413",Inf,0.350647889704459,0.583261596503476
"X352.291_3.851",0,0.350647889704459,0.583261596503476
"X151.098_3.764",0.211132532747845,0.325821260421724,0.583261596503476
"X436.176_2.342",Inf,0.350647889704459,0.583261596503476
"X848.579_3.734",1.17041420118343,0.701503104397263,0.845308459263791
"X694.428_3.078",3.24986164367316,0.15990093419154,0.583261596503476
"X165.055_0.374",2.14383561643836,1,1
"X180.033_0.392",Inf,0.0797251955374254,0.512230167522697
"X166.123_2.519",0.717870246886549,0.725408603435445,0.864516370917771
"X392.978_0.309",2.18095238095238,1,1
"X508.34_3.061",Inf,0.350647889704459,0.583261596503476
"X808.584_3.586",Inf,0.350647889704459,0.583261596503476
"X685.393_3.003",0.123763868183444,0.27216530785468,0.583261596503476
"X641.367_3.064",0.949085123309467,0.976318383695194,1
"X451.315_2.964",0,0.350647889704459,0.583261596503476
"X211.079_2.765",0.615173588118437,0.109019138979615,0.583261596503476
"X377.233_2.823",1.42368960975214,0.430973710094739,0.658486226736004
"X359.221_2.98",6.73544973544973,0.292456088688432,0.583261596503476
"X337.237_2.86",1.02016129032258,1,1
"X414.227_2.97",Inf,0.350647889704459,0.583261596503476
"X574.32_3.108",Inf,0.350647889704459,0.583261596503476
"X158.013_0.32",Inf,0.350647889704459,0.583261596503476
"X810.601_5.6",1.82199978650631,0.4004256765625,0.630841695735323
"X351.253_2.805",Inf,0.164394222391658,0.583261596503476
"X944.55_3.076",6.97238347457627,0.161939269130179,0.583261596503476
"X214.217_3",0.0377126513955861,1,1
"X373.274_2.701",0,0.0384143238141604,0.42972799919665
"X212.119_2.277",0,0.350647889704459,0.583261596503476
"X496.274_2.538",0,0.350647889704459,0.583261596503476
"X355.263_2.704",0,0.350647889704459,0.583261596503476
"X822.212_2.529",1.208341940998,0.657230471086638,0.813242427374712
"X500.305_2.764",0,0.350647889704459,0.583261596503476
"X553.328_2.259",Inf,0.164394222391658,0.583261596503476
"X815.699_3.334",0,0.164394222391658,0.583261596503476
"X305.248_3.146",2.3556338028169,0.577155449664142,0.768559335229789
"X836.602_3.252",1.97863247863248,1,1
"X329.248_3.098",2.43698343504795,0.142852007387987,0.583261596503476
"X407.206_2.542",Inf,0.164394222391658,0.583261596503476
"X578.317_2.257",14.6465517241379,0.00417287109538258,0.171369665660374
"X249.046_0.304",0.0656663712796734,0.0164989970490846,0.329315020093963
"X634.86_2.297",Inf,0.00825761248378455,0.234531629329171
"X692.412_2.962",3.57717943051755,0.113114164342952,0.583261596503476
"X804.538_3.258",Inf,0.350647889704459,0.583261596503476
"X301.017_0.32",0.3856322623442,0.916157686803492,1
"X357.105_2.329",2.53039513677812,0.522939793311869,0.733163865282002
"X292.162_0.316",0.811880111884143,0.689906329807165,0.84235650312735
"X352.321_3.202",2.18016392285746,0.361567459874719,0.58822457738719
"X302.208_2.286",Inf,0.00825761248378455,0.234531629329171
"X752.391_2.819",0.562842435208073,0.455699559027818,0.686496465928122
"X677.099_2.36",0.223340040241449,1,1
"X621.32_2.18",0,0.0797251955374254,0.512230167522697
"X638.366_3.044",3.54326865698172,0.0350796650186619,0.42972799919665
"X836.613_3.355",4.23894495412844,1,1
"X528.411_2.98",2.22072072072072,0.577155449664142,0.768559335229789
"X621.303_3.107",Inf,0.350647889704459,0.583261596503476
"X576.329_2.791",0.966114736812106,0.669921819698078,0.824247939296542
"X442.389_3.008",Inf,0.0797251955374254,0.512230167522697
"X912.558_3.285",5.3991577928364,0.336948562692347,0.583261596503476
"X600.33_2.804",0.708249864347622,0.685324218793761,0.837434781228082
"X376.319_3.262",0.628663320641514,0.701503104397263,0.845308459263791
"X621.303_3.147",1.43098677517803,0.632724724175418,0.799854591002119
"X370.983_0.307",1.34064615689626,0.424395850428858,0.652041956245349
"X273.254_2.711",1.14839366725303,0.654481403615645,0.81149386322766
"X542.289_2.643",0.292667052439108,0.241115926364406,0.583261596503476
"X291.07_0.408",0,0.0797251955374254,0.512230167522697
"X784.584_3.275",2.42811353193714,0.174245224153765,0.583261596503476
"X688.454_3.212",Inf,0.0797251955374254,0.512230167522697
"X838.626_3.389",Inf,0.350647889704459,0.583261596503476
"X808.583_3.395",Inf,0.164394222391658,0.583261596503476
"X836.613_5.59",Inf,0.350647889704459,0.583261596503476
"X215.016_0.409",Inf,0.350647889704459,0.583261596503476
"X792.589_4.09",0,0.00362535475873415,0.162021369291075
"X262.165_0.431",0.392805755395683,1,1
"X285.083_0.446",0.0361120806005499,1.83611190703298e-05,0.00929990680912205
"X626.366_2.963",5.79277955271565,0.0480159939820383,0.491315170745503
"X806.571_4.266",0,0.350647889704459,0.583261596503476
"X784.585_5.595",1.38561462902306,0.637279929137172,0.802941005243725
"X384.116_0.473",Inf,0.350647889704459,0.583261596503476
"X128.018_0.344",Inf,0.350647889704459,0.583261596503476
"X806.571_4.175",0,0.0797251955374254,0.512230167522697
"X858.584_3.415",Inf,0.0384143238141604,0.42972799919665
"X293.211_2.694",10.1914042553191,0.261466305877338,0.583261596503476
"X540.448_3.252",Inf,0.350647889704459,0.583261596503476
"X590.309_2.656",Inf,0.350647889704459,0.583261596503476
"X800.579_3.784",14.0273056994819,1,1
"X705.329_3.357",0.758687438122908,0.146396325456471,0.583261596503476
"X272.186_2.203",0,0.350647889704459,0.583261596503476
"X373.202_2.667",2.69567025513726,0.31090315454506,0.583261596503476
"X584.474_3.242",Inf,0.350647889704459,0.583261596503476
"X365.196_2.648",Inf,0.350647889704459,0.583261596503476
"X574.313_2.635",Inf,0.350647889704459,0.583261596503476
"X135.079_4.526",0.87311875205976,0.779695556297016,0.903697481154322
"X389.196_2.613",1.5651270718232,0.632724724175418,0.799854591002119
"X357.206_2.627",8.46494905385735,0.0657620337602737,0.512230167522697
"X330.264_2.816",Inf,0.0384143238141604,0.42972799919665
"X524.278_2.733",0,0.164394222391658,0.583261596503476
"X850.595_3.759",1.11234658939658,0.718708506973744,0.859227046692843
"X842.551_3.341",7.50718562874251,1,1
"X240.079_0.303",1.96193205901944,0.365045675511653,0.592930950229778
"X788.616_4.205",Inf,0.350647889704459,0.583261596503476
"X792.554_4.226",Inf,0.350647889704459,0.583261596503476
"X732.553_4.124",0,0.350647889704459,0.583261596503476
"X189.124_0.309",0.20917225950783,1,1
"X161.092_0.387",0.704052620861531,0.654749244038902,0.81149386322766
"X420.472_2.151",Inf,0.350647889704459,0.583261596503476
"X343.285_4.054",Inf,0.350647889704459,0.583261596503476
"X734.57_4.658",0,0.350647889704459,0.583261596503476
"X140.082_3.551",0.533442792263574,0.214503100693807,0.583261596503476
"X389.191_2.451",Inf,0.0384143238141604,0.42972799919665
"X621.571_2.18",0,0.164394222391658,0.583261596503476
"X828.258_2.181",0,0.0180966134767002,0.329315020093963
"X518.323_2.92",4.55243348875155,0.161939269130179,0.583261596503476
"X828.091_2.18",0,0.00825761248378455,0.234531629329171
"X740.522_3.75",0.317759841439494,0.04529094993341,0.474617920164251
"X516.3_2.57",0.134678867426612,0.179750777731755,0.583261596503476
"X701.558_3.695",Inf,0.350647889704459,0.583261596503476
"X258.207_2.775",0,0.164394222391658,0.583261596503476
"X668.378_2.923",0.640474844544941,0.701503104397263,0.845308459263791
"X878.547_3.26",6.34033672670321,0.27216530785468,0.583261596503476
"X516.299_2.609",0.124962789225973,0.814860973930213,0.92678237266988
"X341.211_2.838",1.85079871714211,0.689440584307458,0.842126179947896
"X498.289_2.708",0.115069826841811,0.292456088688432,0.583261596503476
"X1075.695_2.976",1.0850942318675,0.79811705969647,0.91688583088719
"X249.149_2.74",Inf,0.0180966134767002,0.329315020093963
"X602.346_2.704",Inf,0.0797251955374254,0.512230167522697
"X249.149_2.802",Inf,0.0797251955374254,0.512230167522697
"X630.306_2.441",Inf,0.0797251955374254,0.512230167522697
