"","fch","pval","pAdj"
"X786.6_4.521",3.32156634247563,0.522939793311869,0.805739951147042
"X335.143_2.416",4.26830588235294,0.215694263934517,0.647184556776958
"X474.344_2.588",Inf,0.350647889704459,0.647184556776958
"X347.125_2.289",Inf,0.0384143238141604,0.480708447623499
"X321.128_2.348",5.18771883289125,0.15990093419154,0.610897048640606
"X592.325_2.623",0.685897663791735,0.645220144410001,0.863480978736171
"X777.043_2.391",0.52023498694517,0.577155449664142,0.830857670461234
"X820.155_2.39",1.02911392405063,1,1
"X712.364_2.148",1.93384615384615,0.422952941309208,0.720616049060782
"X236.084_2.348",9.39024390243902,0.523998655936988,0.805739951147042
"X820.378_2.391",Inf,0.350647889704459,0.647184556776958
"X916.519_2.98",0.30298372782532,0.179750777731755,0.640295669790037
"X665.976_2.25",4.99601990049751,0.00368342593858359,0.300595091121738
"X820.1_2.391",0.772902232486528,1,1
"X820.322_2.391",Inf,0.350647889704459,0.647184556776958
"X263.146_0.316",0.538746876844823,0.225714112966387,0.647184556776958
"X182.082_0.405",0.448705243497563,0.255313320250849,0.647184556776958
"X276.128_2.355",1.54081632653061,1,1
"X776.99_2.391",0.518607442977191,0.858669097187959,0.994393324476726
"X777.201_2.39",Inf,0.350647889704459,0.647184556776958
"X868.399_2.391",Inf,0.350647889704459,0.647184556776958
"X590.275_2.421",1.2440268214983,0.86980056701022,0.999274697214031
"X868.458_2.39",Inf,0.350647889704459,0.647184556776958
"X706.538_3.951",1.25433170822328,0.695352222477702,0.889934504712009
"X618.341_2.519",0.322365407243951,0.290035130439594,0.647184556776958
"X552.297_2.54",2.89886414253897,0.506024706177613,0.805739951147042
"X229.155_0.434",0.534652722408655,0.943996333780886,1
"X820.267_2.391",Inf,0.350647889704459,0.647184556776958
"X590.275_2.502",0.677585033820216,1,1
"X552.295_2.672",2.6126878130217,0.298928681718801,0.647184556776958
"X510.319_2.774",4.94358003442341,0.577155449664142,0.830857670461234
"X850.594_3.601",1.56618086169991,0.430751972637829,0.727384817750275
"X922.549_2.391",Inf,0.350647889704459,0.647184556776958
"X590.273_2.56",0.378631011816297,0.424891164930586,0.721535913365903
"X566.274_2.546",15.3552416356877,0.125234246135817,0.610897048640606
"X730.429_3.016",Inf,0.164394222391658,0.610897048640606
"X868.34_2.391",Inf,0.350647889704459,0.647184556776958
"X399.251_3.057",0.09814667007825,0.523998655936988,0.805739951147042
"X694.986_2.244",3.9840664556962,0.0311738518302312,0.480708447623499
"X934.529_2.963",0.500191386791367,1,1
"X801.433_2.883",0.737179487179487,1,1
"X594.342_2.705",3.34909090909091,0.972006675490599,1
"X412.342_2.872",2.11711711711712,1,1
"X757.622_5.627",Inf,0.0797251955374254,0.551004141758596
"X323.012_0.319",27.8877848101266,0.125234246135817,0.610897048640606
"X452.206_2.363",Inf,0.350647889704459,0.647184556776958
"X606.27_2.452",1.44734144407265,1,1
"X840.573_3.566",Inf,0.350647889704459,0.647184556776958
"X614.309_2.711",0.762779156327543,0.61403247449699,0.854995025709543
"X572.264_2.549",1.04627158333854,0.632724724175418,0.854995025709543
"X632.322_2.44",1.06778553841516,0.749415487420956,0.922593299442567
"X632.32_2.567",0.156605420284622,0.0346464777366376,0.480708447623499
"X468.369_2.809",Inf,0.350647889704459,0.647184556776958
"X718.429_3.073",Inf,0.00362535475873415,0.300595091121738
"X470.384_2.9",Inf,0.00825761248378455,0.403060760694997
"X436.211_2.353",Inf,0.350647889704459,0.647184556776958
"X640.314_2.406",Inf,0.0797251955374254,0.551004141758596
"X518.253_2.548",0.768356726609861,1,1
"X460.246_2.592",2.36614853195164,0.422952941309208,0.720616049060782
"X822.563_3.369",1.27350944339348,0.725408603435445,0.907263114823001
"X704.413_3.092",Inf,0.164394222391658,0.610897048640606
"X724.439_2.916",Inf,0.350647889704459,0.647184556776958
"X766.448_2.91",Inf,0.350647889704459,0.647184556776958
"X512.336_2.83",2.32867132867133,0.577155449664142,0.830857670461234
"X820.044_2.391",Inf,0.350647889704459,0.647184556776958
"X428.301_2.912",0.555153707052441,0.467066037266936,0.768934606475921
"X824.579_3.559",Inf,0.350647889704459,0.647184556776958
"X285.903_0.302",Inf,0.164394222391658,0.610897048640606
"X282.137_2.281",Inf,0.350647889704459,0.647184556776958
"X588.259_2.41",0.668099916125985,0.654481403615645,0.863752472413628
"X738.454_3.014",Inf,0.0797251955374254,0.551004141758596
"X592.289_2.536",1.64893617021277,1,1
"X560.3_2.553",0.529038498175477,0.506024706177613,0.805739951147042
"X454.317_2.756",Inf,0.350647889704459,0.647184556776958
"X606.27_2.406",0.758727364855855,0.654749244038902,0.863752472413628
"X824.579_3.738",8.22931072451002,0.337521243891521,0.647184556776958
"X244.093_0.305",0.348751956098018,0.962647167149567,1
"X669.332_3.322",Inf,0.350647889704459,0.647184556776958
"X495.191_2.881",Inf,0.350647889704459,0.647184556776958
"X639.812_2.3",3.33029612756264,0.565333001998165,0.830857670461234
"X468.368_2.851",2.09459459459459,0.577155449664142,0.830857670461234
"X588.263_2.541",1.16331360946746,1,1
"X842.552_3.319",Inf,0.0180966134767002,0.444659645427489
"X451.017_2.248",0.468614562265241,0.959200457818776,1
"X466.352_2.807",Inf,0.350647889704459,0.647184556776958
"X315.109_2.399",4.97058823529412,0.125234246135817,0.610897048640606
"X332.244_2.494",0.832386363636364,0.972006675490599,1
"X335.222_2.518",3.01086169173449,0.0611494508625193,0.551004141758596
"X774.601_5.586",0.588244511650501,0.701503104397263,0.889934504712009
"X234.957_6.368",1.35215053763441,0.701503104397263,0.889934504712009
"X304.212_2.319",0.603076923076923,1,1
"X194.155_2.386",0.625429553264605,1,1
"X246.17_2.138",0.295474469722887,0.955387088128362,1
"X327.232_3.089",1.10274629481725,0.747845989847443,0.922593299442567
"X729.59_4.03",3.87208020050125,0.0965180577501086,0.60860874443958
"X648.317_2.404",1.16225165562914,1,1
"X373.201_2.572",0.612499012671654,0.923503740576363,1
"X566.273_2.565",0.304719723513857,0.327393574183358,0.647184556776958
"X234.957_6.408",0.334842670759785,0.916157686803492,1
"X518.253_2.614",3.72348484848485,0.292456088688432,0.647184556776958
"X544.305_2.627",2.50406504065041,0.325821260421724,0.647184556776958
"X234.957_6.402",1.17511520737327,0.632724724175418,0.854995025709543
"X726.419_2.89",Inf,0.350647889704459,0.647184556776958
"X341.211_2.823",9.61480144404332,0.0316667726904449,0.480708447623499
"X127.039_6.611",1.38315167243368,0.847709003720626,0.989313383340517
"X540.273_2.715",Inf,0.350647889704459,0.647184556776958
"X516.237_2.545",1.53727205605784,0.422952941309208,0.720616049060782
"X562.315_2.907",Inf,0.164394222391658,0.610897048640606
"X772.512_3.255",0.643396226415094,0.632724724175418,0.854995025709543
"X717.554_3.533",Inf,0.164394222391658,0.610897048640606
"X801.815_2.767",0.0503415293480772,0.125234246135817,0.610897048640606
"X808.57_3.922",Inf,0.350647889704459,0.647184556776958
"X736.44_3.005",1.20933393747168,0.921248362736515,1
"X445.232_2.773",0.348942598187311,0.128879700062063,0.610897048640606
"X808.569_3.971",Inf,0.350647889704459,0.647184556776958
"X872.564_3.226",Inf,0.350647889704459,0.647184556776958
"X268.104_0.302",0.0614622477832985,0.916157686803492,1
"X830.553_3.314",1.30146859995766,0.787053292372463,0.952270239957315
"X746.554_2.343",1.57694069289489,0.682352110081621,0.884439667489636
"X392.41_2.108",0,0.0797251955374254,0.551004141758596
"X814.148_2.344",1.04919292851653,0.522573829816786,0.805739951147042
"X814.24_2.343",1.36533333333333,0.701503104397263,0.889934504712009
"X666.399_3.04",Inf,0.164394222391658,0.610897048640606
"X814.057_2.343",2.10526315789474,0.577155449664142,0.830857670461234
"X679.068_2.179",0.256006732414639,0.00648793330370887,0.403060760694997
"X552.331_3.035",3.51153846153846,0.565333001998165,0.830857670461234
"X130.534_6.153",2.290112640801,0.325821260421724,0.647184556776958
"X548.541_4.355",Inf,0.350647889704459,0.647184556776958
"X720.443_2.989",0.978678038379531,0.632724724175418,0.854995025709543
"X689.128_2.341",2.70401691331924,0.327393574183358,0.647184556776958
"X690.433_2.989",Inf,0.0797251955374254,0.551004141758596
"X1131.721_2.956",Inf,0.350647889704459,0.647184556776958
"X758.46_3.114",Inf,0.164394222391658,0.610897048640606
"X209.073_2.279",1.07739313915684,0.943996333780886,1
"X833.587_3.863",2.3663056781134,1,1
"X510.437_3.189",Inf,0.350647889704459,0.647184556776958
"X401.341_3.451",1.03199547010211,0.506024706177613,0.805739951147042
"X760.585_5.61",0.335832504616908,0.0324680212017376,0.480708447623499
"X366.373_3.76",1.68696195482903,0.910913543929878,1
"X782.569_4.084",0.29827437662847,0.0548043815459591,0.551004141758596
"X340.357_3.666",1.48276931595874,0.722851189407603,0.905004678038219
"X321.315_3.572",0.766340151959711,0.594158786398129,0.847591444103491
"X782.569_4.138",0.440940129550432,0.357561718346142,0.650560667547243
"X786.602_5.6",1.12154393549366,0.59741843581626,0.85056184082315
"X758.569_4.338",1.30126601398821,0.710838617839326,0.897430649295927
"X669.741_2.258",0.321094193261031,0.00453170878275003,0.332358312915093
"X782.569_4.198",1.52287094796198,0.654749244038902,0.863752472413628
"X621.671_2.438",0.566992691365886,0.858669097187959,0.994393324476726
"X774.564_3.449",1.1769513350539,0.533126741430852,0.815987266730567
"X660.547_2.42",0.575249168554106,0.669921819698078,0.877616241365545
"X772.547_3.524",2.41514687753639,0.631556494945504,0.854995025709543
"X774.565_3.634",2.15983282830002,0.631556494945504,0.854995025709543
"X242.567_2.774",0.872061531795038,0.701503104397263,0.889934504712009
"X616.177_2.74",0.0403731073259376,0.389422615649894,0.682812858120105
"X538.52_4.176",0.374377093129031,0.656409337862461,0.86499472030617
"X288.633_2.894",0.203684210526316,0.261466305877338,0.647184556776958
"X383.243_2.8",Inf,0.350647889704459,0.647184556776958
"X377.174_2.515",Inf,0.350647889704459,0.647184556776958
"X328.916_6.454",1.67194320038365,0.695352222477702,0.889934504712009
"X830.571_3.706",2.86764208369983,0.972006675490599,1
"X218.985_0.327",0,0.164394222391658,0.610897048640606
"X110.021_5.351",Inf,0.350647889704459,0.647184556776958
"X182.985_6.327",0.300250679044968,0.565333001998165,0.830857670461234
"X328.915_6.305",34.192939481268,0.523998655936988,0.805739951147042
"X328.915_6.207",Inf,0.350647889704459,0.647184556776958
"X328.916_6.068",0.432763357791641,1,1
"X328.915_6.123",Inf,0.350647889704459,0.647184556776958
"X328.916_5.996",0.950805029291025,1,1
"X328.916_5.92",0.448983632622382,0.539292400247202,0.818121094069687
"X287.889_6.433",1.05120598640277,1,1
"X109.023_6.094",0.562968037178631,0.520958142485811,0.805739951147042
"X109.023_5.81",12.0406463195691,0.577155449664142,0.830857670461234
"X109.023_5.957",0.627684344401831,0.639556148966188,0.859403575173315
"X298.31_3.418",Inf,0.164394222391658,0.610897048640606
"X224.012_5.946",1.00771820429418,0.557807611460975,0.830857670461234
"X224.012_5.77",Inf,0.350647889704459,0.647184556776958
"X224.012_6.075",0.386759437907582,0.695352222477702,0.889934504712009
"X287.889_6.264",Inf,0.350647889704459,0.647184556776958
"X138.996_5.905",0.207115785391729,0.0713835113123191,0.551004141758596
"X287.889_6.133",0,0.350647889704459,0.647184556776958
"X138.996_5.988",0.0141587281922401,0.523998655936988,0.805739951147042
"X141.959_6.052",0.590096156847647,0.564529235098601,0.830857670461234
"X224.012_6.219.1",Inf,0.350647889704459,0.647184556776958
"X138.996_6.184",19.2762238869294,0.0851909853247758,0.560491510005629
"X287.889_5.958",0,0.350647889704459,0.647184556776958
"X224.012_6.403",0.149750415973378,0.972006675490599,1
"X224.012_6.359",0.476679060914319,1,1
"X287.889_5.906",5.7573730964467,1,1
"X158.986_6.213",0.282712229358514,1,1
"X130.534_5.797",0,0.350647889704459,0.647184556776958
"X138.996_6.425",1.79611309631401,0.608952353533702,0.853698071578357
"X158.986_6.327",0,0.350647889704459,0.647184556776958
"X130.534_5.853",0.176633591132642,0.0851909853247758,0.560491510005629
"X312.326_3.533",0,0.164394222391658,0.610897048640606
"X115.964_6.221",2.94028614457831,0.523998655936988,0.805739951147042
"X110.519_6.375",0,0.350647889704459,0.647184556776958
"X115.965_6.432",0,0.164394222391658,0.610897048640606
"X110.519_6.297",Inf,0.350647889704459,0.647184556776958
"X110.519_6.337",0,0.164394222391658,0.610897048640606
"X122.964_6.349",0,0.164394222391658,0.610897048640606
"X110.519_5.887",0.58274443580648,0.336948562692347,0.647184556776958
"X110.519_6.131",Inf,0.350647889704459,0.647184556776958
"X180.022_5.86",3.62665086887836,1,1
"X110.519_6.042",0.329881063965793,0.632724724175418,0.854995025709543
"X115.965_6.486",0,0.164394222391658,0.610897048640606
"X169.978_5.921",0.844981362070882,0.0791048482709622,0.551004141758596
"X122.964_6.155",Inf,0.350647889704459,0.647184556776958
"X122.964_6.235",Inf,0.350647889704459,0.647184556776958
"X377.269_3.093",0.331735378715244,0.298928681718801,0.647184556776958
"X361.238_2.895",1.17768924302789,0.798315205175224,0.955433266464693
"X361.236_2.988",0.723356009070295,0.944029999418667,1
"X436.4_3.285",Inf,0.350647889704459,0.647184556776958
"X398.363_2.963",Inf,0.350647889704459,0.647184556776958
"X787.668_3.937",0.45439064784644,1,1
"X705.37_2.412",0.972291092590971,0.215756659722366,0.647184556776958
"X703.575_3.896",1.6042052573052,0.325375739718876,0.647184556776958
"X512.756_2.233",1.20815498126826,0.983139621770435,1
"X810.6_4.678",0.344071547081579,0.539292400247202,0.818121094069687
"X502.257_2.547",0,0.164394222391658,0.610897048640606
"X331.675_3.046",1.22368421052632,0.632724724175418,0.854995025709543
"X462.227_2.432",0.766497461928934,1,1
"X486.57_2.156",Inf,0.0384143238141604,0.480708447623499
"X870.55_3.096",Inf,0.164394222391658,0.610897048640606
"X126.022_0.443",1.28466519900944,0.28781821622898,0.647184556776958
"X790.56_3.318",0.635776070613221,0.0569435921020273,0.551004141758596
"X918.535_2.976",0.833079712105633,0.49486195954172,0.796897636141191
"X846.547_3.339",0.215846051839624,0.07515714276362,0.551004141758596
"X293.211_3.087",0.424979017515215,0.130285425965664,0.610897048640606
"X568.325_2.645",0.92831541218638,1,1
"X309.206_2.858",6.37416030534351,0.14175499997159,0.610897048640606
"X279.117_2.333",1.23546699933476,0.933261332807773,1
"X311.222_2.808",19.6744736842105,0.261466305877338,0.647184556776958
"X816.573_3.512",7.714669045374,0.27216530785468,0.647184556776958
"X430.016_0.313",0,0.350647889704459,0.647184556776958
"X896.565_3.2",1.62127659574468,0.609311635805372,0.853698071578357
"X335.279_3.001",1.30882352941176,0.632724724175418,0.854995025709543
"X320.975_0.302",0.328813559322034,0.024649779506545,0.480708447623499
"X834.6_4.121",2.38755906577908,0.249216582609451,0.647184556776958
"X810.601_4.362",1.66719528972159,0.63639632236366,0.857710267305052
"X834.601_4.514",0.914058009149829,0.631556494945504,0.854995025709543
"X790.537_3.75",1.54714946578853,0.522573829816786,0.805739951147042
"X834.601_4.453",0.250543311035574,0.240072197101735,0.647184556776958
"X834.601_4.577",0.552365430344713,0.201376126846215,0.647184556776958
"X822.564_3.545",2.09198021716112,0.291654368264841,0.647184556776958
"X708.511_4.989",0.446494570572647,0.573621189165499,0.830857670461234
"X748.526_3.883",0.400894165015599,0.282690083225666,0.647184556776958
"X790.537_3.877",4.93667064493139,0.292456088688432,0.647184556776958
"X792.554_3.989",0.178185587649639,0.0932728855114769,0.597343373169246
"X792.554_4.114",1.40751855833971,1,1
"X792.554_4.048",0.39660186721097,0.614620907340603,0.854995025709543
"X748.527_3.925",3.03737719603111,0.577155449664142,0.830857670461234
"X131.082_4.275",0.215200975463666,0.523998655936988,0.805739951147042
"X758.569_4.567",0.356091933213021,0.292456088688432,0.647184556776958
"X748.527_3.963",0.192411097964041,1,1
"X703.575_5.628",0.217934322917287,0.179750777731755,0.640295669790037
"X792.554_4.169",1.19209017916465,0.737128058221832,0.915894924766859
"X790.574_4.038",0.489852574970613,0.424157811426517,0.720968477587096
"X790.574_3.936",1.32327791702967,0.936298600136668,1
"X906.569_3.264",1.13892788122627,0.693755831748977,0.889934504712009
"X526.315_5.668",0.67450697045464,0.905503209365149,1
"X907.025_2.577",2.80246913580247,0.201376126846215,0.647184556776958
"X884.599_3.32",1.94747713824637,0.522939793311869,0.805739951147042
"X306.152_2.932",0.286636539703034,0.292456088688432,0.647184556776958
"X766.537_3.976",0.132380621219981,0.292456088688432,0.647184556776958
"X1015.672_2.923",0.481869361601929,0.130139953383721,0.610897048640606
"X311.162_3.045",0.288918205804749,0.577155449664142,0.830857670461234
"X790.574_4.122",1.18146515438161,0.361567459874719,0.650560667547243
"X621.445_2.18",0.151553181063024,0.15990093419154,0.610897048640606
"X296.212_2.614",Inf,0.350647889704459,0.647184556776958
"X556.443_3.104",0,0.164394222391658,0.610897048640606
"X790.574_4.218",1.63932584269663,0.632724724175418,0.854995025709543
"X886.543_3.166",0.271694889810279,0.298928681718801,0.647184556776958
"X792.589_4.249",4.85687086092715,0.523998655936988,0.805739951147042
"X209.073_2.174",2.03364710093057,0.682352110081621,0.884439667489636
"X539.022_0.304",Inf,0.350647889704459,0.647184556776958
"X273.019_0.308",Inf,0.350647889704459,0.647184556776958
