"","fch","pval","pAdj"
"X725.556_3.738",0,0.164394222391658,0.402487458921466
"X400.764_3.721",0,0.350647889704459,0.483791940240155
"X509.335_2.858",0,0.0797251955374254,0.326386158183767
"X306.279_3.229",0,0.0384143238141604,0.26152255444221
"X710.459_3.098",0,0.0797251955374254,0.326386158183767
"X832.531_3.427",0,0.350647889704459,0.483791940240155
"X834.526_3.344",0,0.350647889704459,0.483791940240155
"X728.558_4.399",0,0.350647889704459,0.483791940240155
"X780.516_3.395",0,0.164394222391658,0.402487458921466
"X760.584_5.607",0,0.0797251955374254,0.326386158183767
"X786.599_5.596",0,0.164394222391658,0.402487458921466
"X734.569_5.591",0,0.350647889704459,0.483791940240155
"X760.584_5.636",0,0.164394222391658,0.402487458921466
"X786.6_4.95",0,0.350647889704459,0.483791940240155
"X800.542_3.619",0,0.350647889704459,0.483791940240155
"X662.402_3.196",0,0.350647889704459,0.483791940240155
"X590.32_2.896",0,0.164394222391658,0.402487458921466
"X439.12_2.683",0,0.0797251955374254,0.326386158183767
"X900.522_3.113",0,0.350647889704459,0.483791940240155
"X383.367_4.028",0,0.350647889704459,0.483791940240155
"X700.454_3.256",0,0.164394222391658,0.402487458921466
"X508.303_3.007",0,0.0797251955374254,0.326386158183767
"X448.232_2.786",0,0.350647889704459,0.483791940240155
"X610.37_2.968",0,0.0384143238141604,0.26152255444221
"X480.278_2.622",0,0.350647889704459,0.483791940240155
"X480.278_2.762",0,0.164394222391658,0.402487458921466
"X401.341_3.474",0,0.164394222391658,0.402487458921466
"X462.267_2.643",0,0.164394222391658,0.402487458921466
"X462.267_2.671",0,0.350647889704459,0.483791940240155
"X364.357_3.287",0,0.0384143238141604,0.26152255444221
"X395.363_3.283",0,0.0797251955374254,0.326386158183767
"X538.387_3.102",0,0.0180966134767002,0.214273263881445
"X550.387_3.072",0,0.0180966134767002,0.214273263881445
"X638.438_3.037",0,0.350647889704459,0.483791940240155
"X425.41_3.207",0,0.350647889704459,0.483791940240155
"X991.67_2.936",0,0.0384143238141604,0.26152255444221
"X510.283_2.723",0,0.350647889704459,0.483791940240155
"X242.567_2.784",0,0.350647889704459,0.483791940240155
"X317.211_2.701",0,0.350647889704459,0.483791940240155
"X428.204_2.18",0,0.164394222391658,0.402487458921466
"X832.582_5.552",0,0.350647889704459,0.483791940240155
"X376.318_3.198",0,0.0797251955374254,0.326386158183767
"X834.6_4.799",0,0.350647889704459,0.483791940240155
"X604.443_3.067",0,0.164394222391658,0.402487458921466
"X368.388_3.93",0,0.350647889704459,0.483791940240155
"X256.227_3.438",0,0.350647889704459,0.483791940240155
"X254.211_3.442",0,0.0797251955374254,0.326386158183767
"X267.206_3.338",0,0.164394222391658,0.402487458921466
"X132.52_0.301",0,0.350647889704459,0.483791940240155
"X270.064_0.35",0,0.00362535475873415,0.132784660296569
"X698.459_3.07",0,0.164394222391658,0.402487458921466
"X808.568_3.107",0,0.0797251955374254,0.326386158183767
"X536.336_2.744",0,0.350647889704459,0.483791940240155
"X678.471_3.342",0,0.0384143238141604,0.26152255444221
"X401.239_2.217",0,0.164394222391658,0.402487458921466
"X307.217_2.716",0,0.350647889704459,0.483791940240155
"X731.606_4.105",0,0.350647889704459,0.483791940240155
"X731.606_4.376",0,0.350647889704459,0.483791940240155
"X340.32_3.347",0,0.350647889704459,0.483791940240155
"X746.604_5.649",0,0.350647889704459,0.483791940240155
"X142.035_0.317",0,0.350647889704459,0.483791940240155
"X860.527_3.165",0,0.350647889704459,0.483791940240155
"X720.553_4.034",0,0.350647889704459,0.483791940240155
"X150.058_0.302",0,0.350647889704459,0.483791940240155
"X233.581_2.766",0,0.350647889704459,0.483791940240155
"X430.223_2.768",0,0.350647889704459,0.483791940240155
"X369.169_2.775",0,0.350647889704459,0.483791940240155
"X468.308_2.823",0,0.350647889704459,0.483791940240155
"X212.201_3.503",0,0.350647889704459,0.483791940240155
