"","fch","pval","pAdj"
"X309.206_2.858",2.00928792569659,1,1
"X279.117_2.333",1.30987821380244,0.654749244038902,0.837873153418421
"X311.222_2.808",0.533505154639175,1,1
"X816.573_3.512",0.289542061986085,0.858669097187959,0.997623450730903
"X896.565_3.2",0.921099459087238,1,1
"X184.17_2.63",0.57181328545781,0.422952941309208,0.682417030500459
"X722.46_3.017",0,0.164394222391658,0.605896046288208
"X335.279_3.001",0.566467065868263,0.361567459874719,0.610441131764468
"X834.6_4.121",1.37529348035701,1,1
"X810.601_4.362",0.578761537958717,0.251223490086766,0.605896046288208
"X834.601_4.514",0,0.350647889704459,0.605896046288208
"X790.537_3.75",1.11160572828014,0.6741709046061,0.855896759995956
"X834.601_4.453",0.677392096114452,1,1
"X834.601_4.577",0.810936306174898,1,1
"X822.564_3.545",0.646934347059079,0.625801389967317,0.824354495313634
"X708.511_4.989",0,0.350647889704459,0.605896046288208
"X748.526_3.883",0.734434152586029,1,1
"X790.537_3.877",1.85827236030244,0.577155449664142,0.800153207445626
"X792.554_3.989",0.626034188141355,0.692514231434174,0.872985213958489
"X792.554_4.114",1.49653523715926,0.28781821622898,0.605896046288208
"X792.554_4.048",0.798191013098377,0.360471290802214,0.610441131764468
"X748.527_3.925",1.01632827843492,0.632724724175418,0.824354495313634
"X758.569_4.567",Inf,0.350647889704459,0.605896046288208
"X748.527_3.963",0.823483664943806,0.632724724175418,0.824354495313634
"X703.575_5.628",0.438563550985827,0.573621189165499,0.800153207445626
"X792.554_4.169",1.94247532356897,0.179750777731755,0.605896046288208
"X790.574_4.038",0.236694415117084,0.104141601673986,0.605896046288208
"X790.574_3.936",4.81048982966292,0.311367697486114,0.605896046288208
"X906.569_3.264",1.742015588963,0.214588538880815,0.605896046288208
"X526.315_5.668",Inf,0.350647889704459,0.605896046288208
"X907.025_2.577",0.765469954747436,0.749415487420956,0.911857632806065
"X884.599_3.32",0.310389179414459,0.0965180577501086,0.605896046288208
"X306.152_2.932",Inf,0.350647889704459,0.605896046288208
"X766.537_3.976",1.54243542435424,1,1
"X1015.672_2.923",1.52836095516228,0.606993729240688,0.822969820762453
"X790.574_4.122",1.73468920392584,0.654749244038902,0.837873153418421
"X621.445_2.18",0,0.164394222391658,0.605896046288208
"X556.443_3.104",Inf,0.350647889704459,0.605896046288208
"X790.574_4.218",0.720573734089079,1,1
"X886.543_3.166",1.40561298073557,0.455699559027818,0.718171871460272
"X792.589_4.249",0,0.350647889704459,0.605896046288208
"X539.022_0.304",2.30138334321795,0.230036471088082,0.605896046288208
"X273.019_0.308",1.8593267208914,0.218416562806934,0.605896046288208
"X886.543_3.252",1.70496037234362,0.269487428207807,0.605896046288208
"X832.584_4.057",0.695822456989236,1,1
"X570.283_3.053",0,0.0797251955374254,0.605896046288208
"X828.551_3.962",3.84434359805511,0.523998655936988,0.767390077089538
"X622.371_3.049",1.78013979650482,0.210524330961923,0.605896046288208
"X830.554_3.264",0.460386192451587,0.156014694417326,0.605896046288208
"X813.684_3.91",Inf,0.350647889704459,0.605896046288208
"X424.342_2.894",0,0.00060913156875028,0.239037369859962
"X165.164_2.712",0.876106194690266,0.736814931343811,0.90366115104246
"X806.57_3.972",1.64217003307884,0.425948868584883,0.684750442064991
"X584.336_2.769",0.949378126847766,0.947674625355067,1
"X173.133_3.319",0.366849044605603,0.198201427389004,0.605896046288208
"X158.922_0.307",0,0.350647889704459,0.605896046288208
"X570.282_2.995",1.46689888198433,0.124020705237068,0.605896046288208
"X385.346_3.414",1.07168210895212,0.638646986764854,0.82997274372424
"X339.138_2.425",0,0.350647889704459,0.605896046288208
"X209.178_3.324",0.384087367029851,0.365045675511653,0.614635968621417
"X385.346_3.596",2.72878840106647,0.240072197101735,0.605896046288208
"X333.163_2.467",0.823153977710538,0.488767547341288,0.752118419863982
"X272.222_2.735",0.633494334424205,0.39357405857508,0.64535371126146
"X500.241_2.634",0.0814737934613389,0.0657620337602737,0.605896046288208
"X576.295_2.614",1.16293279022403,1,1
"X173.072_2.415",0,0.350647889704459,0.605896046288208
"X331.263_3.1",2.54885140725386,0.0511070783697575,0.605896046288208
"X830.569_3.79",0.468391971320737,0.8378629415439,0.980465531234186
"X613.16_0.32",1.3698758335203,0.677674186419313,0.859387559899522
"X676.418_3.012",0.647729718097698,0.533126741430852,0.777445078380775
"X975.639_2.948",4.62366176470588,0.565333001998165,0.800153207445626
"X429.221_2.564",1.78752886836028,0.458116101646013,0.718171871460272
"X840.537_3.295",1.69144647033302,0.387018620217908,0.641365362196551
"X764.523_3.86",2.50929329319669,0.0965180577501086,0.605896046288208
"X566.345_3.09",0.970743027390175,0.898468812973523,1
"X550.278_2.527",5.55710306406685,0.522939793311869,0.767390077089538
"X343.227_3.095",2.31739248610776,0.0915247243918227,0.605896046288208
"X431.237_2.665",1.39184177997528,0.972006675490599,1
"X570.284_3.142",0.178833733591364,1,1
"X359.222_2.756",2.71898263705431,0.218416562806934,0.605896046288208
"X268.105_0.418",10.5066901408451,0.261466305877338,0.605896046288208
"X317.247_3.189",1.76222205258509,0.157958586014019,0.605896046288208
"X997.624_2.921",1.88322368421053,0.972006675490599,1
"X319.19_2.756",0,0.350647889704459,0.605896046288208
"X500.24_2.698",0.952947587882666,0.424072744297863,0.682936028496729
"X258.11_0.309",1.55198166536494,0.50525259683168,0.767390077089538
"X301.114_0.419",17.7176470588235,0.0575121060795365,0.605896046288208
"X347.258_3.128",2.29306006621472,0.565333001998165,0.800153207445626
"X353.191_2.187",2.59744680648327,0.287350219131819,0.605896046288208
"X302.143_2.431",0,0.350647889704459,0.605896046288208
"X331.263_3.302",1.88782655762384,0.654481403615645,0.837873153418421
"X618.341_2.632",2.88078468295938,0.125435889485263,0.605896046288208
"X632.321_2.569",1.10414582981274,0.923503740576363,1
"X166.042_2.26",0,0.164394222391658,0.605896046288208
"X163.031_2.26",0,0.350647889704459,0.605896046288208
"X672.94_2.228",0,0.350647889704459,0.605896046288208
"X375.217_2.781",1.70278964042401,0.584451958817591,0.808457025323259
"X407.957_2.12",3.22897196261682,0.523998655936988,0.767390077089538
"X325.216_2.824",0,0.350647889704459,0.605896046288208
"X542.323_2.885",0.389507154213037,1,1
"X566.325_2.709",0.871541533546326,0.361567459874719,0.610441131764468
"X389.196_2.612",Inf,0.350647889704459,0.605896046288208
"X546.283_3.015",2.80216383307573,0.523998655936988,0.767390077089538
"X447.232_2.538",0.979889042995839,0.701503104397263,0.872985213958489
"X308.091_0.335",0.177651644582811,0.565333001998165,0.800153207445626
"X103.055_0.39",0.158060656868652,1,1
"X142.949_0.309",0,0.164394222391658,0.605896046288208
"X112.087_3.698",0.207479496116171,0.0851909853247758,0.605896046288208
"X1169.773_3.053",0,0.350647889704459,0.605896046288208
"X884.528_3.162",0.774140321260216,0.96343156245751,1
"X810.526_3.365",0.753204199855178,0.533126741430852,0.777445078380775
"X764.433_2.927",1.63315533980582,0.632724724175418,0.824354495313634
"X426.357_2.922",0.0883197455167852,0.083333726357182,0.605896046288208
"X536.371_3.013",0.755230125523012,0.632724724175418,0.824354495313634
"X448.211_2.372",8.36521739130435,0.0575121060795365,0.605896046288208
"X898.58_3.459",0.650464632188218,0.458116101646013,0.718171871460272
"X728.485_3.29",0.802787113385299,0.85140363778327,0.992629453370674
"X747.719_2.337",1.85076968796434,0.335782229302696,0.605896046288208
"X813.684_3.287",1.98720712896709,0.263198506563755,0.605896046288208
"X806.555_3.31",0.509401709401709,1,1
"X472.399_2.958",0,0.350647889704459,0.605896046288208
"X366.132_2.184",0.496031746031746,1,1
"X734.569_4.504",0.659503052276236,1,1
"X327.231_3.019",1.34202806712895,0.564407284790685,0.800153207445626
"X502.224_2.413",Inf,0.350647889704459,0.605896046288208
"X151.098_3.764",0,0.164394222391658,0.605896046288208
"X758.495_3.319",0.490875912408759,1,1
"X436.176_2.342",0.678972712680578,0.916157686803492,1
"X848.579_3.734",0.271673591233635,0.577155449664142,0.800153207445626
"X694.428_3.078",0.222684407768847,0.0502287698791441,0.605896046288208
"X392.978_0.309",Inf,0.164394222391658,0.605896046288208
"X520.234_2.371",Inf,0.350647889704459,0.605896046288208
"X508.34_3.061",2.06636670416198,0.609311635805372,0.822969820762453
"X718.574_5.582",Inf,0.350647889704459,0.605896046288208
"X675.543_3.558",0,0.350647889704459,0.605896046288208
"X205.098_0.721",0,0.350647889704459,0.605896046288208
"X377.233_2.823",2.45456348164867,0.565333001998165,0.800153207445626
"X359.221_2.98",Inf,0.350647889704459,0.605896046288208
"X337.237_2.86",0,0.350647889704459,0.605896046288208
"X122.082_0.379",0,0.350647889704459,0.605896046288208
"X856.568_3.379",Inf,0.164394222391658,0.605896046288208
"X810.601_5.6",1.01850764139233,0.56281482706785,0.800153207445626
"X652.382_2.997",0,0.164394222391658,0.605896046288208
"X300.199_2.264",0,0.350647889704459,0.605896046288208
"X351.253_2.805",Inf,0.164394222391658,0.605896046288208
"X944.55_3.076",0.246874671709213,0.0965180577501086,0.605896046288208
"X214.217_3",1.07792207792208,1,1
"X822.212_2.529",2.63337889896856,0.0737656704003389,0.605896046288208
"X526.314_3.393",Inf,0.350647889704459,0.605896046288208
"X526.315_5.76",Inf,0.164394222391658,0.605896046288208
"X594.311_2.18",0,0.350647889704459,0.605896046288208
"X815.699_3.334",2.10217291390052,0.972006675490599,1
"X836.602_3.252",0,0.350647889704459,0.605896046288208
"X329.248_3.098",Inf,0.350647889704459,0.605896046288208
"X407.206_2.542",Inf,0.350647889704459,0.605896046288208
"X692.412_2.962",1.79917331166738,0.290035130439594,0.605896046288208
"X352.321_3.202",0.384978179270019,0.523998655936988,0.767390077089538
"X302.208_2.286",Inf,0.350647889704459,0.605896046288208
"X654.398_3.076",1.02482068390325,0.49486195954172,0.759230178999276
"X732.553_4.261",0,0.350647889704459,0.605896046288208
"X621.32_2.18",0,0.164394222391658,0.605896046288208
"X638.366_3.044",1.12708978328173,0.458116101646013,0.718171871460272
"X361.201_3.016",0.481188118811881,1,1
"X836.613_3.355",Inf,0.164394222391658,0.605896046288208
"X528.411_2.98",0.147655784066642,0.15990093419154,0.605896046288208
"X621.303_3.107",4.46473172725415,0.0742703839322665,0.605896046288208
"X576.329_2.791",3.24373722964113,0.10615872328208,0.605896046288208
"X442.389_3.008",0,0.350647889704459,0.605896046288208
"X912.558_3.285",0.460592102325649,0.424157811426517,0.682936028496729
"X600.33_2.804",1.83257121271817,0.966601419247449,1
"X572.437_2.978",0,0.350647889704459,0.605896046288208
"X376.319_3.262",1.45782093065979,0.0567622527984719,0.605896046288208
"X621.303_3.147",2.48007822414796,0.062818119383939,0.605896046288208
"X370.983_0.307",1.41173611145628,0.783549591623496,0.942636673236669
"X273.254_2.711",1.05249471261922,0.756318020097735,0.918810540519361
"X542.289_2.643",1.01126082067206,0.38685331313476,0.641365362196551
"X291.07_0.408",0.921950191246444,0.798315205175224,0.952194521036302
"X784.584_3.275",0.825983640328663,0.458116101646013,0.718171871460272
"X688.454_3.212",0,0.0797251955374254,0.605896046288208
"X838.626_3.389",0,0.164394222391658,0.605896046288208
"X808.583_3.395",0.698462577957004,1,1
"X792.589_4.09",0.713786097211068,0.609311635805372,0.822969820762453
"X719.57_3.725",0,0.350647889704459,0.605896046288208
"X285.083_0.446",0,0.350647889704459,0.605896046288208
"X626.366_2.963",0.770712909441233,0.533126741430852,0.777445078380775
"X806.571_4.266",Inf,0.350647889704459,0.605896046288208
"X784.585_5.595",0.605468353495926,0.682352110081621,0.862897460903004
"X806.571_4.175",0.343028520441659,0.632724724175418,0.824354495313634
"X858.584_3.415",0.416791338831551,0.523998655936988,0.767390077089538
"X293.211_2.694",Inf,0.350647889704459,0.605896046288208
"X590.309_2.656",3.65769230769231,0.916157686803492,1
"X349.201_2.643",Inf,0.350647889704459,0.605896046288208
"X705.329_3.357",1.31962095412133,0.492822899008406,0.757604983416003
"X373.202_2.667",Inf,0.350647889704459,0.605896046288208
"X365.196_2.648",Inf,0.350647889704459,0.605896046288208
"X574.313_2.635",4.1271186440678,0.577155449664142,0.800153207445626
"X421.222_2.666",Inf,0.350647889704459,0.605896046288208
"X135.079_4.526",1.13981660863638,0.866717430312698,1
"X423.237_2.603",Inf,0.350647889704459,0.605896046288208
"X365.196_2.646",Inf,0.350647889704459,0.605896046288208
"X389.196_2.613",12.9312121212121,0.523998655936988,0.767390077089538
"X357.206_2.627",Inf,0.350647889704459,0.605896046288208
"X330.264_2.816",0.715374604945157,1,1
"X524.278_2.733",Inf,0.164394222391658,0.605896046288208
"X768.553_4.271",Inf,0.350647889704459,0.605896046288208
"X850.595_3.759",0.947599509805181,0.779695556297016,0.939461766897807
"X842.551_3.341",0.148416471712827,0.261466305877338,0.605896046288208
"X768.553_4.333",Inf,0.350647889704459,0.605896046288208
"X240.079_0.303",Inf,0.350647889704459,0.605896046288208
"X788.616_4.205",Inf,0.350647889704459,0.605896046288208
"X792.554_4.226",0.599819672149328,0.361567459874719,0.610441131764468
"X189.124_0.309",Inf,0.350647889704459,0.605896046288208
"X161.092_0.387",0.206684371208914,0.575867201874793,0.800153207445626
"X420.472_2.151",Inf,0.0180966134767002,0.495334738791448
"X734.57_4.07",0,0.350647889704459,0.605896046288208
"X140.082_3.551",1.03105893969059,0.943996333780886,1
"X389.191_2.451",Inf,0.350647889704459,0.605896046288208
"X621.571_2.18",0,0.164394222391658,0.605896046288208
"X828.258_2.181",0,0.164394222391658,0.605896046288208
"X518.323_2.92",3.82682895816717,0.00814486148980139,0.456085632363315
"X828.091_2.18",0,0.164394222391658,0.605896046288208
"X740.522_3.75",1.76409243609259,0.573621189165499,0.800153207445626
"X813.62_5.6",0.660344827586207,1,1
"X701.558_3.695",0,0.350647889704459,0.605896046288208
"X622.613_4.944",0,0.350647889704459,0.605896046288208
"X709.649_2.179",0,0.350647889704459,0.605896046288208
"X258.207_2.775",0,0.164394222391658,0.605896046288208
"X302.305_2.804",0.513513513513513,1,1
"X366.307_5.595",1,1,1
"X668.378_2.923",0,0.0797251955374254,0.605896046288208
"X878.547_3.26",0,0.0797251955374254,0.605896046288208
"X516.299_2.609",0,0.350647889704459,0.605896046288208
"X341.211_2.838",2.02342342342342,0.916157686803492,1
"X584.207_2.096",3.02362204724409,1,1
"X1075.695_2.976",0,0.0797251955374254,0.605896046288208
"X440.314_2.95",Inf,0.164394222391658,0.605896046288208
"X249.149_2.74",0.475683694530444,0.972006675490599,1
"X602.346_2.704",3.25541125541126,0.179750777731755,0.605896046288208
"X249.149_2.802",Inf,0.350647889704459,0.605896046288208
"X630.306_2.441",0,0.164394222391658,0.605896046288208
"X794.532_3.407",1.13715491259795,0.822934220992531,0.969651636392342
"X601.336_5.631",Inf,0.350647889704459,0.605896046288208
"X498.289_2.618",0,0.350647889704459,0.605896046288208
"X414.78_5.603",0.223382045929019,0.523998655936988,0.767390077089538
"X962.559_3.159",2.20937931034483,1,1
"X608.356_3.125",0,0.350647889704459,0.605896046288208
"X461.215_2.518",Inf,0.00825761248378455,0.456085632363315
"X888.521_3.238",0.870383648172696,0.361567459874719,0.610441131764468
"X357.301_4.199",Inf,0.350647889704459,0.605896046288208
"X744.48_3.262",0.752512770494784,1,1
"X357.206_2.75",Inf,0.0384143238141604,0.58030714020521
"X864.521_3.258",0,0.350647889704459,0.605896046288208
"X800.616_5.613",Inf,0.350647889704459,0.605896046288208
"X341.211_2.75",Inf,0.350647889704459,0.605896046288208
"X405.191_2.536",Inf,0.350647889704459,0.605896046288208
"X361.237_2.785",2.24580152671756,0.577155449664142,0.800153207445626
"X792.553_3.62",0.0253671494028782,0.523998655936988,0.767390077089538
"X513.269_2.294",0,0.350647889704459,0.605896046288208
"X446.736_5.608",Inf,0.164394222391658,0.605896046288208
"X550.314_2.664",2.5342856428089,0.239351287498894,0.605896046288208
"X650.403_3.014",0,0.350647889704459,0.605896046288208
"X372.347_2.911",Inf,0.164394222391658,0.605896046288208
"X836.606_3.279",Inf,0.350647889704459,0.605896046288208
"X283.019_0.328",0.470450751252087,0.0592920928900004,0.605896046288208
"X946.565_3.105",0.530455323004607,0.337521243891521,0.605896046288208
"X928.554_3.072",0.753377757821908,1,1
"X343.227_2.835",3.71663019693654,0.577155449664142,0.800153207445626
"X618.377_3.107",0,0.00362535475873415,0.315684547861948
"X794.568_4.098",0.918707313010162,0.632724724175418,0.824354495313634
"X368.352_2.957",0.465809267444308,0.325821260421724,0.605896046288208
"X284.099_0.423",10.8692307692308,0.261466305877338,0.605896046288208
"X150.058_0.359",Inf,0.350647889704459,0.605896046288208
"X814.558_3.514",0.832082033377173,0.921248362736515,1
"X856.569_3.179",0.579145953195228,0.425948868584883,0.684750442064991
"X814.521_3.267",1.14419527530649,0.361567459874719,0.610441131764468
"X468.405_3.022",0,0.350647889704459,0.605896046288208
"X291.146_2.33",Inf,0.350647889704459,0.605896046288208
"X484.436_3.152",0,0.350647889704459,0.605896046288208
"X510.452_3.16",0,0.350647889704459,0.605896046288208
"X556.302_2.972",Inf,0.350647889704459,0.605896046288208
"X423.909_2.296",Inf,0.350647889704459,0.605896046288208
"X1091.667_2.936",1.36922293069248,0.695352222477702,0.872985213958489
"X756.515_3.381",Inf,0.164394222391658,0.605896046288208
"X311.633_2.893",1.27399919488303,0.511649065540852,0.767390077089538
"X648.424_3.067",0.344358269289525,0.565333001998165,0.800153207445626
