SubjectID1,SubjectID2,Group1,Group2,group_name,Distance
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.42049229
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.376759753
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.403504702
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.415408294
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.40371254
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.349707034
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.363238026
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.411500527
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.389977702
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.388066977
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.417524932
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.343900894
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.434851834
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.515374983
X718_Group15_142dpi_LA_218_G_E10_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.392299161
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.244756348
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.36422619
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.381993811
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.290206423
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.275203089
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.300000713
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.21217287
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.462802161
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.252717681
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.528013231
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.537920139
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.486857832
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.291530204
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.641483916
X719_Group15_142dpi_LA_219_G_E11_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.287347609
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.323149775
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.31199473
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.330099999
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.380891503
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.314880666
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.258381597
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.274763864
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.327313083
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.368904796
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.49208316
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.553611875
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.483690092
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.33520294
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.633888594
X720_Group15_142dpi_LA_220_G_E12_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.364377522
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.496819923
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.429452485
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.504296216
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.411692204
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.449877957
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.49754499
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.474145143
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.503526006
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.394989889
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.324147801
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.278122905
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.280639241
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.465753329
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.32966884
X801_Group15_142dpi_LA_241_G_G9_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.484465758
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.297143105
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.333150561
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.41443957
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.245265873
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.279503196
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.330689827
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.318450801
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.468588111
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.25683597
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.548995337
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.430616257
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.409550134
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.243339368
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.590103395
X802_Group15_142dpi_LA_242_G_G10_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.286500793
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.28027509
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.339021405
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.375139423
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.301062647
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.26923024
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.335047179
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.288795622
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.426657052
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.284759589
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.500041144
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.526986052
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.46967462
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.297014679
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.623575162
X803_Group15_142dpi_LA_243_G_G11_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.350678018
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.468764409
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.369784963
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.366227826
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML,Group15,Group1C,Group15_Group1C,0.422688759
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML,Group15,Group1C,Group15_Group1C,0.441277981
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML,Group15,Group1C,Group15_Group1C,0.374749741
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML,Group15,Group1C,Group15_Group1C,0.437328886
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML,Group15,Group1C,Group15_Group1C,0.382420194
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML,Group15,Group1C,Group15_Group1C,0.382103888
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML,Group15,Group1C,Group15_Group1C,0.575982115
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML,Group15,Group1C,Group15_Group1C,0.589164708
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML,Group15,Group1C,Group15_Group1C,0.578576279
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML,Group15,Group1C,Group15_Group1C,0.492367642
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML,Group15,Group1C,Group15_Group1C,0.632974512
X804_Group15_142dpi_LA_244_G_G12_P120.mzXML,X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML,Group15,Group1C,Group15_Group1C,0.475364741
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML,Group15,Group3E,Group15_Group3E,0.224997063
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.419067265
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.230585122
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.451916221
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.322716247
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.247413291
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.521745977
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.252409854
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.236097296
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.493515709
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.283299223
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.305769867
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.449762875
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.332256813
X631_Group15_142dpi_LA_191_G_C7_P120.mzXML,X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML,Group15,Group3E,Group15_Group3E,0.524672005
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML,Group15,Group3E,Group15_Group3E,0.63205094
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.567465163
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.516125461
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.33085495
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.493562075
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.568847714
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.342685307
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.591724259
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.612356573
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.352800084
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.525365074
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.53574475
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.554263236
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.545027506
X632_Group15_142dpi_LA_192_G_C8_P120.mzXML,X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML,Group15,Group3E,Group15_Group3E,0.361476837
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML,Group15,Group3E,Group15_Group3E,0.638387808
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.634740541
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.583592039
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.455313614
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.544237782
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.627901676
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.383365382
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.636095169
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.643654793
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.330752865
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.558795905
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.587804307
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.57330099
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.565803951
X633_Group15_142dpi_LA_193_G_C9_P120.mzXML,X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML,Group15,Group3E,Group15_Group3E,0.273034253
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML,Group15,Group3E,Group15_Group3E,0.276077394
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.439069564
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.247840945
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.504239546
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.204588199
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML,Group15,Group3E,Group15_Group3E,0.262461045
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.554979317
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.378961333
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.299742891
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.524154402
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML,Group15,Group3E,Group15_Group3E,0.338586946
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML,Group15,Group3E,Group15_Group3E,0.337931459
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML,Group15,Group3E,Group15_Group3E,0.343825928
X634_Group15_142dpi_LA_194_G_C10_P120.mzXML,X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML,Group15,Group3E,Group15_Group3E,0.232286771
