	SubjectID1	SubjectID2	Group1	Group2	Distance
250	X700_Group9_142dpi_LA_210_G_E2_P120.mzXML	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	Group9	Group1C	0.5261508246329069
251	X700_Group9_142dpi_LA_210_G_E2_P120.mzXML	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	Group9	Group1C	0.4479016025180915
252	X700_Group9_142dpi_LA_210_G_E2_P120.mzXML	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	Group9	Group1C	0.2198950371831099
253	X700_Group9_142dpi_LA_210_G_E2_P120.mzXML	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	Group9	Group1C	0.6420259033592886
254	X700_Group9_142dpi_LA_210_G_E2_P120.mzXML	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	Group9	Group1C	0.3627931219666498
255	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	Group9	Group1C	0.3770463559831986
256	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML	Group9	Group1C	0.35217346198479094
257	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML	Group9	Group1C	0.38807162703797565
258	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML	Group9	Group1C	0.35875762412581197
259	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	Group9	Group1C	0.34155447010204903
260	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	Group9	Group1C	0.2868926503354806
261	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	Group9	Group1C	0.3089255921253834
262	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	Group9	Group1C	0.39769770602747767
263	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	Group9	Group1C	0.351172376796675
264	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	Group9	Group1C	0.507790522897696
265	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	Group9	Group1C	0.49533039301004356
266	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	Group9	Group1C	0.422082549032852
267	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	Group9	Group1C	0.3636101100792779
268	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	Group9	Group1C	0.6191142433132963
269	X781_Group9_142dpi_LA_231_G_F11_P120.mzXML	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	Group9	Group1C	0.33668577512186104
270	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	Group9	Group1C	0.37667211663295247
271	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML	Group9	Group1C	0.2934554166248883
272	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML	Group9	Group1C	0.28964767394602
273	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML	Group9	Group1C	0.367725858439128
274	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	Group9	Group1C	0.36294877820804283
275	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	Group9	Group1C	0.2644674678787986
276	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	Group9	Group1C	0.32901294944467335
277	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	Group9	Group1C	0.2947600030589193
278	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	Group9	Group1C	0.32460942054746805
279	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	Group9	Group1C	0.5138030524585905
280	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	Group9	Group1C	0.557607124105982
281	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	Group9	Group1C	0.4854031716694829
282	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	Group9	Group1C	0.42526745067361293
283	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	Group9	Group1C	0.6385808338968761
284	X782_Group9_142dpi_LA_232_G_F12_P120.mzXML	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	Group9	Group1C	0.34466881894935303
285	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	Group9	Group1C	0.3182956036767253
286	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML	Group9	Group1C	0.328992059435736
287	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML	Group9	Group1C	0.33612934940086164
288	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML	Group9	Group1C	0.3243818034614487
289	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	Group9	Group1C	0.3293331432994735
290	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	Group9	Group1C	0.302195574572471
291	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	Group9	Group1C	0.37705734425562065
292	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	Group9	Group1C	0.4087858233590678
293	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	Group9	Group1C	0.30348034957215664
294	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	Group9	Group1C	0.5621927567107855
295	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	Group9	Group1C	0.5482446659606941
296	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	Group9	Group1C	0.4729989012623363
297	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	Group9	Group1C	0.3518685470009012
298	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	Group9	Group1C	0.6387393509684837
299	X783_Group9_142dpi_LA_233_G_G1_P120.mzXML	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	Group9	Group1C	0.33267533457158566
300	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	Group9	Group1C	0.30989581087109097
301	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML	Group9	Group1C	0.32397707694267625
302	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML	Group9	Group1C	0.3034116280018172
303	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML	Group9	Group1C	0.355413480585893
304	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	Group9	Group1C	0.2620353342501555
305	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	Group9	Group1C	0.27651923311326904
306	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	Group9	Group1C	0.3176052919124737
307	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	Group9	Group1C	0.35709987482054767
308	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	Group9	Group1C	0.32154172197043696
309	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	Group9	Group1C	0.5153663218309474
310	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	Group9	Group1C	0.5751338546019045
311	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	Group9	Group1C	0.49368807654554175
312	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	Group9	Group1C	0.35238780223153043
313	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	Group9	Group1C	0.6388679454637816
314	X784_Group9_142dpi_LA_234_G_G2_P120.mzXML	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	Group9	Group1C	0.3835566019083245
315	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	Group9	Group1C	0.5912422163349195
316	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X512_Group1C_142dpi_LA_162_G_A2_P120.mzXML	Group9	Group1C	0.5909948391591028
317	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X513_Group1C_142dpi_LA_163_G_A3_P120.mzXML	Group9	Group1C	0.6135411276368472
318	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X514_Group1C_142dpi_LA_164_G_A4_P120.mzXML	Group9	Group1C	0.5670657625653319
319	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	Group9	Group1C	0.5673565544544487
320	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	Group9	Group1C	0.6201658529481128
321	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	Group9	Group1C	0.6175645278347439
322	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	Group9	Group1C	0.6563834319943431
323	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	Group9	Group1C	0.5838383375919376
324	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	Group9	Group1C	0.37993967933408057
325	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	Group9	Group1C	0.3021428709403491
326	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	Group9	Group1C	0.40694234628548287
327	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	Group9	Group1C	0.5618823351122416
328	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	Group9	Group1C	0.36352935572060835
329	X785_Group9_142dpi_LA_235_G_G3_P120.mzXML	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	Group9	Group1C	0.6241292323365968
330	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.5415130789469905
331	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.513327467574245
332	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group9	Group3E	0.45146149924248385
333	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group9	Group3E	0.21981811447224353
334	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group9	Group3E	0.45923045101903215
335	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group9	Group3E	0.5114025340404983
336	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group9	Group3E	0.27660603438980064
337	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group9	Group3E	0.5457551634365304
338	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group9	Group3E	0.5094749205842778
339	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group9	Group3E	0.23951106222001506
340	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group9	Group3E	0.4944881670779406
341	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group9	Group3E	0.4853362758791636
342	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group9	Group3E	0.5694501816709356
343	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group9	Group3E	0.5065598848517595
344	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group9	Group3E	0.37453238034849123
345	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.5890108019286372
346	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.5452006577130717
347	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group9	Group3E	0.4910226345472286
348	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group9	Group3E	0.281182644275021
349	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group9	Group3E	0.4837808480592894
350	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group9	Group3E	0.565025069834563
351	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group9	Group3E	0.35226735381766583
352	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group9	Group3E	0.6070885064586901
353	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group9	Group3E	0.5732613943356126
354	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group9	Group3E	0.30201908245247483
355	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group9	Group3E	0.48086682058736796
356	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group9	Group3E	0.5078052949292915
357	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group9	Group3E	0.5046184403174642
358	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group9	Group3E	0.47579277649412854
359	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group9	Group3E	0.3841259656573911
360	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.6103995480089824
361	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.5642503074262379
362	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group9	Group3E	0.5554340304675336
363	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group9	Group3E	0.38240988325417147
364	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group9	Group3E	0.535304091191301
365	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group9	Group3E	0.5850269953561846
366	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group9	Group3E	0.28176844472930657
367	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group9	Group3E	0.5948065585953313
368	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group9	Group3E	0.5976347749058075
369	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group9	Group3E	0.26064195454952177
370	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group9	Group3E	0.5892943571961083
371	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group9	Group3E	0.5917675121217911
372	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group9	Group3E	0.6332174147680903
373	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group9	Group3E	0.58372494295152
374	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group9	Group3E	0.24556886265338293
375	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.5572506775723461
376	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.5765418005943933
377	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group9	Group3E	0.543154573276719
378	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group9	Group3E	0.33928879680467816
379	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group9	Group3E	0.558879118516229
380	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group9	Group3E	0.5820434495805678
381	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group9	Group3E	0.29329575386432544
382	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group9	Group3E	0.5528753171740457
383	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group9	Group3E	0.5268507607375129
384	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group9	Group3E	0.22663635150317
385	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group9	Group3E	0.5611396884978218
386	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group9	Group3E	0.5645329909690107
387	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group9	Group3E	0.6608835879268643
388	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group9	Group3E	0.606713315049529
389	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group9	Group3E	0.34130604670369474
390	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.2417921496058379
391	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.43009306942068093
392	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group9	Group3E	0.24933992081328293
393	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group9	Group3E	0.4844839452216681
394	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group9	Group3E	0.29853251236562445
395	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group9	Group3E	0.24864280242997683
396	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group9	Group3E	0.5659175290164545
397	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group9	Group3E	0.2983270842299827
398	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group9	Group3E	0.2506832556442383
399	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group9	Group3E	0.5172204173983964
400	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group9	Group3E	0.31905435914689945
401	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group9	Group3E	0.31647778972799234
402	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group9	Group3E	0.42260626838160115
403	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group9	Group3E	0.3008317115598126
404	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group9	Group3E	0.543286615283566
405	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.42256877464175613
406	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.48916378139307265
407	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group9	Group3E	0.3749948681884211
408	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group9	Group3E	0.5537068198781603
409	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group9	Group3E	0.2654171211045937
410	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group9	Group3E	0.348831797278275
411	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group9	Group3E	0.6328227376021872
412	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group9	Group3E	0.41689505279888883
413	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group9	Group3E	0.4154872733081311
414	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group9	Group3E	0.6210462061128251
415	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group9	Group3E	0.31964703902935365
416	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group9	Group3E	0.32258185845163717
417	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group9	Group3E	0.15973767268274963
418	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group9	Group3E	0.28282025464061533
419	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group9	Group3E	0.5327034839084321
420	X697_Group9_142dpi_LA_207_G_D11_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group9	Group3E	0.6150824326535923
421	X697_Group9_142dpi_LA_207_G_D11_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group9	Group3E	0.5923576178156498
